5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -44.722}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -48.813}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -82.876}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -93.29599999999999}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -99.47800000000001}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -82.96700000000001}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -94.774}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -90.944}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -99.745}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -91.592}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -101.575}, {'J01': 6}, {'J01': 32}, 
