5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -26.54}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -29.722}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -18.267}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -31.892000000000003}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -47.903999999999996}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -37.364000000000004}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -44.728}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -65.626}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -83.114}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -76.108}, {'J01': 8}, {'J01': 38}, 
