5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -16.267}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -26.273}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -33.631}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -25.267}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -33.534}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -27.801000000000002}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -37.722}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -44.25}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -49.074}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -73.069}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -60.353}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -63.972}, {'J01': 6}, {'J01': 36}, 
130.0, {'J01': -47.517}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -83.961}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -81.108}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -63.653000000000006}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -79.46}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -98.273}, {'J01': 9}, {'J01': 44}, 
170.0, {'J01': -93.92099999999999}, {'J01': 9}, {'J01': 36}, 
175.0, {'J01': -97.83600000000001}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -96.30199999999999}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -90.501}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -96.68299999999999}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -100.774}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -109.308}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -104.95}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -90.97300000000001}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -89.97300000000001}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -66.97800000000001}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -63.711000000000006}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
