5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -14.0}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -23.448999999999998}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -30.273}, {'J01': 8}, {'J01': 21}, 
55.0, {'J01': -25.267}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -36.335}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -52.08}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -52.08}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -44.897999999999996}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -50.903999999999996}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -39.716}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -61.438}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -73.03999999999999}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -87.19900000000001}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -76.75}, {'J01': 7}, {'J01': 43}, 
150.0, {'J01': -66.301}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -65.069}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -62.681999999999995}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -63.590999999999994}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -62.852000000000004}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -68.653}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -61.471000000000004}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -81.55099999999999}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -77.636}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -75.721}, {'J01': 8}, {'J01': 48}, 
205.0, {'J01': -83.17}, {'J01': 8}, {'J01': 48}, 
210.0, {'J01': -73.54499999999999}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -70.926}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -76.46}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -75.636}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': -72.193}, {'J01': 10}, {'J01': 39}, 
235.0, {'J01': -59.125}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -41.403}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -54.119}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -54.119}, {'J01': 9}, {'J01': 34}, 
255.0, {'J01': -61.125}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -40.340999999999994}, {'J01': 5}, {'J01': 26}, 
270.0, {'J01': -43.699}, {'J01': 5}, {'J01': 25}, 
275.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -35.517}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -39.517}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -67.125}, {'J01': 9}, {'J01': 39}, 
300.0, {'J01': -49.67}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': -65.125}, {'J01': 9}, {'J01': 37}, 
310.0, {'J01': -69.392}, {'J01': 9}, {'J01': 40}, 
315.0, {'J01': -59.295}, {'J01': 9}, {'J01': 41}, 
320.0, {'J01': -62.829}, {'J01': 10}, {'J01': 42}, 
325.0, {'J01': -63.83500000000001}, {'J01': 10}, {'J01': 35}, 
330.0, {'J01': -61.010999999999996}, {'J01': 13}, {'J01': 34}, 
335.0, {'J01': -66.27799999999999}, {'J01': 13}, {'J01': 38}, 
340.0, {'J01': -78.994}, {'J01': 15}, {'J01': 42}, 
345.0, {'J01': -82.733}, {'J01': 14}, {'J01': 39}, 
350.0, {'J01': -71.108}, {'J01': 12}, {'J01': 33}, 
355.0, {'J01': -75.29}, {'J01': 12}, {'J01': 31}, 
360.0, {'J01': -79.47200000000001}, {'J01': 12}, {'J01': 29}, 
365.0, {'J01': -91.92099999999999}, {'J01': 12}, {'J01': 34}, 
370.0, {'J01': -82.211}, {'J01': 10}, {'J01': 25}, 
375.0, {'J01': -62.609}, {'J01': 5}, {'J01': 13}, 
380.0, {'J01': -33.256}, {'J01': 5}, {'J01': 14}, 
385.0, {'J01': -41.529}, {'J01': 5}, {'J01': 13}, 
390.0, {'J01': -53.80200000000001}, {'J01': 5}, {'J01': 16}, 
395.0, {'J01': -66.33600000000001}, {'J01': 5}, {'J01': 26}, 
400.0, {'J01': -84.876}, {'J01': 7}, {'J01': 34}, 
405.0, {'J01': -85.34800000000001}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -89.706}, {'J01': 7}, {'J01': 29}, 
415.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
