5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -14.449}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -10.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -35.25}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -36.25}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -34.54}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -59.262}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -75.694}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -73.42699999999999}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -75.04599999999999}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -77.58000000000001}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -74.05199999999999}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -80.149}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -83.774}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -86.575}, {'J01': 5}, {'J01': 17}, 
150.0, {'J01': -86.041}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -80.774}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -83.774}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -78.507}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -35.347}, {'J01': 3}, {'J01': 13}, 
175.0, {'J01': -71.876}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -94.507}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -99.774}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -104.774}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -85.43900000000001}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -29.358}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -50.903999999999996}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -62.17700000000001}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -49.903999999999996}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -41.546}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -36.546}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -38.995000000000005}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -24.448999999999998}, {'J01': 3}, {'J01': 17}, 
260.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
