5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -29.716}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -31.892000000000003}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -42.813}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -43.892}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -50.25}, {'J01': 8}, {'J01': 39}, 
95.0, {'J01': -54.784000000000006}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -57.08}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -68.97200000000001}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -62.522999999999996}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -78.245}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -72.893}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -72.075}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -75.61500000000001}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -73.524}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -79.058}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -86.24000000000001}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -80.23400000000001}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -85.507}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -85.507}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -88.507}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -55.057}, {'J01': 4}, {'J01': 32}, 
200.0, {'J01': -62.5}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -49.608000000000004}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -65.148}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': -50.256}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -25.267}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -30.358}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -37.625}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -51.256}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -43.807}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
