5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -23.364}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -25.182000000000002}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -42.807}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -45.807}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -53.910000000000004}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -49.903999999999996}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -59.17700000000001}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -59.353}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -58.262}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -66.626}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -76.251}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -87.058}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -36.25}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -51.790000000000006}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -74.955}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -73.154}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -76.21600000000001}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -85.398}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -73.653}, {'J01': 9}, {'J01': 51}, 
205.0, {'J01': -62.852000000000004}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -62.852000000000004}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -82.574}, {'J01': 9}, {'J01': 47}, 
220.0, {'J01': -86.84100000000001}, {'J01': 10}, {'J01': 50}, 
225.0, {'J01': -84.22200000000001}, {'J01': 8}, {'J01': 45}, 
230.0, {'J01': -58.705}, {'J01': 5}, {'J01': 32}, 
235.0, {'J01': -41.074}, {'J01': 5}, {'J01': 28}, 
240.0, {'J01': -40.722}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -43.989000000000004}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
285.0, {'J01': -66.324}, {'J01': 8}, {'J01': 42}, 
290.0, {'J01': -61.796}, {'J01': 6}, {'J01': 32}, 
