5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -19.631}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -9.267}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -16.091}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -22.267}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -28.625}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -23.358}, {'J01': 7}, {'J01': 19}, 
70.0, {'J01': -29.807}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': -35.989000000000004}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -52.705}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -60.978}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -65.802}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -90.61500000000001}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -89.058}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -86.041}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
150.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -40.869}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -90.586}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -56.937}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -70.301}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -71.392}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -61.738}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -69.744}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -72.75}, {'J01': 9}, {'J01': 39}, 
215.0, {'J01': -78.193}, {'J01': 11}, {'J01': 45}, 
220.0, {'J01': -74.102}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -71.011}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': -70.92}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': -76.54499999999999}, {'J01': 11}, {'J01': 47}, 
240.0, {'J01': -75.454}, {'J01': 11}, {'J01': 49}, 
245.0, {'J01': -65.27199999999999}, {'J01': 12}, {'J01': 45}, 
250.0, {'J01': -75.721}, {'J01': 12}, {'J01': 48}, 
255.0, {'J01': -77.369}, {'J01': 10}, {'J01': 46}, 
260.0, {'J01': -62.034000000000006}, {'J01': 6}, {'J01': 37}, 
265.0, {'J01': -41.340999999999994}, {'J01': 5}, {'J01': 27}, 
270.0, {'J01': -27.358}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -40.517}, {'J01': 4}, {'J01': 28}, 
280.0, {'J01': -57.614}, {'J01': 6}, {'J01': 34}, 
285.0, {'J01': -65.705}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -57.051}, {'J01': 8}, {'J01': 42}, 
295.0, {'J01': -64.324}, {'J01': 8}, {'J01': 40}, 
