5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -21.358}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -27.358}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -19.0}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': -29.358}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -35.272999999999996}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -46.813}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -66.59700000000001}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -77.313}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -76.489}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -74.22200000000001}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -76.489}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -65.744}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -89.267}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -80.08500000000001}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -89.44900000000001}, {'J01': 10}, {'J01': 37}, 
155.0, {'J01': -71.55099999999999}, {'J01': 9}, {'J01': 34}, 
160.0, {'J01': -74.46600000000001}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -84.29599999999999}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -93.211}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -80.375}, {'J01': 12}, {'J01': 41}, 
185.0, {'J01': -77.108}, {'J01': 12}, {'J01': 39}, 
190.0, {'J01': -89.47200000000001}, {'J01': 12}, {'J01': 39}, 
195.0, {'J01': -68.83500000000001}, {'J01': 13}, {'J01': 40}, 
200.0, {'J01': -79.108}, {'J01': 13}, {'J01': 41}, 
205.0, {'J01': -76.28399999999999}, {'J01': 13}, {'J01': 40}, 
210.0, {'J01': -81.557}, {'J01': 13}, {'J01': 36}, 
215.0, {'J01': -68.66499999999999}, {'J01': 10}, {'J01': 30}, 
220.0, {'J01': -56.688}, {'J01': 6}, {'J01': 20}, 
225.0, {'J01': -36.875}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -57.330000000000005}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -52.881}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -33.335}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -45.051}, {'J01': 8}, {'J01': 30}, 
