5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -16.448999999999998}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -20.631}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -17.448999999999998}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -22.534}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -32.892}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -41.340999999999994}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -55.336000000000006}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -35.347}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -37.790000000000006}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -60.154}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -85.143}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -93.592}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -97.774}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
135.0, {'J01': -92.041}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -90.308}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -95.10900000000001}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -92.575}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -93.575}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -103.84200000000001}, {'J01': 5}, {'J01': 33}, 
165.0, {'J01': -106.84200000000001}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -100.575}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -49.147999999999996}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -56.978}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -84.882}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -52.40899999999999}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
