5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -31.801000000000002}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -42.455}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -56.17700000000001}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -52.17700000000001}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -42.086}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -38.995000000000005}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -44.444}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -47.444}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -33.159}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -88.114}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -48.403}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -75.84100000000001}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -75.017}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -84.733}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -85.557}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -98.455}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -61.187}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -75.55099999999999}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -92.824}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -70.92}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': -77.27799999999999}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -67.005}, {'J01': 9}, {'J01': 48}, 
210.0, {'J01': -68.21}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -61.119}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -66.386}, {'J01': 8}, {'J01': 45}, 
225.0, {'J01': -72.83500000000001}, {'J01': 9}, {'J01': 44}, 
230.0, {'J01': -68.744}, {'J01': 9}, {'J01': 43}, 
235.0, {'J01': -63.653000000000006}, {'J01': 9}, {'J01': 41}, 
240.0, {'J01': -66.829}, {'J01': 9}, {'J01': 46}, 
245.0, {'J01': -69.09599999999999}, {'J01': 10}, {'J01': 47}, 
250.0, {'J01': -75.721}, {'J01': 10}, {'J01': 48}, 
255.0, {'J01': -82.25500000000001}, {'J01': 11}, {'J01': 52}, 
260.0, {'J01': -81.079}, {'J01': 11}, {'J01': 49}, 
265.0, {'J01': -75.54499999999999}, {'J01': 9}, {'J01': 46}, 
270.0, {'J01': -78.54499999999999}, {'J01': 9}, {'J01': 49}, 
275.0, {'J01': -75.193}, {'J01': 7}, {'J01': 42}, 
280.0, {'J01': -61.772999999999996}, {'J01': 4}, {'J01': 30}, 
285.0, {'J01': -52.148}, {'J01': 4}, {'J01': 26}, 
290.0, {'J01': -61.154}, {'J01': 4}, {'J01': 27}, 
