5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -37.074}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -40.340999999999994}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -36.455}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -57.444}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -70.069}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -45.693000000000005}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -82.84700000000001}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -110.54599999999999}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -58.562000000000005}, {'J01': 7}, {'J01': 39}, 
