5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -24.448999999999998}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -27.448999999999998}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -38.892}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -36.455}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -37.455}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -38.455}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -43.722}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -48.438}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -54.711000000000006}, {'J01': 6}, {'J01': 20}, 
120.0, {'J01': -60.893}, {'J01': 5}, {'J01': 20}, 
125.0, {'J01': -67.075}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -63.075}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -50.978}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -59.518}, {'J01': 4}, {'J01': 13}, 
145.0, {'J01': -75.24000000000001}, {'J01': 4}, {'J01': 12}, 
150.0, {'J01': -78.24000000000001}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -75.24000000000001}, {'J01': 4}, {'J01': 12}, 
160.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -41.608000000000004}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -64.239}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -89.31899999999999}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -90.495}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -86.876}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -74.342}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -81.61500000000001}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -91.149}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -76.60900000000001}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -73.60900000000001}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -71.7}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -63.427}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -83.058}, {'J01': 4}, {'J01': 26}, 
230.0, {'J01': -75.60900000000001}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -67.60900000000001}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -16.091}, {'J01': 3}, {'J01': 13}, 
245.0, {'J01': -36.165000000000006}, {'J01': 3}, {'J01': 20}, 
250.0, {'J01': -43.08}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -56.171}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
