5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -12.449}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -13.449}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -28.54}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -29.716}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -31.983000000000004}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -29.54}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -66.802}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -56.471000000000004}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -75.193}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -86.642}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': -105.10300000000001}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -86.035}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -29.335}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -35.693000000000005}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -44.051}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -74.04599999999999}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -81.489}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -58.204}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -58.204}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -76.017}, {'J01': 10}, {'J01': 41}, 
220.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -52.324}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -48.96600000000001}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -58.590999999999994}, {'J01': 6}, {'J01': 33}, 
250.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -22.267}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -50.438}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
285.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -53.353}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -59.705}, {'J01': 7}, {'J01': 33}, 
