5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.5}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -67.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -165.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -231.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -319.5}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -502.5}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -455.5}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -680.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -823.0}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -1022.5}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -1173.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1786.0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -2150.5}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -1681.5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -1618.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -1853.0}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -2117.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -2420.0}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -2760.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -2507.5}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -1843.5}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -1660.0}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -1778.5}, {'J01': 4}, {'J01': 28}, 
140.0, {'J01': -2081.5}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -2454.0}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -2842.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -2957.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3235.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -2995.5}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -2988.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -3375.5}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -3507.0}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -3594.0}, {'J01': 9}, {'J01': 36}, 
190.0, {'J01': -3717.5}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -4077.0}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': -4506.5}, {'J01': 10}, {'J01': 46}, 
205.0, {'J01': -4915.0}, {'J01': 10}, {'J01': 45}, 
210.0, {'J01': -4874.5}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': -5295.0}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -5636.5}, {'J01': 11}, {'J01': 45}, 
225.0, {'J01': -5973.0}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': -6357.0}, {'J01': 12}, {'J01': 46}, 
235.0, {'J01': -6722.5}, {'J01': 12}, {'J01': 43}, 
240.0, {'J01': -7159.5}, {'J01': 12}, {'J01': 46}, 
245.0, {'J01': -7602.0}, {'J01': 13}, {'J01': 46}, 
250.0, {'J01': -8074.0}, {'J01': 13}, {'J01': 50}, 
255.0, {'J01': -5179.5}, {'J01': 10}, {'J01': 41}, 
260.0, {'J01': -3065.0}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -2344.5}, {'J01': 5}, {'J01': 25}, 
270.0, {'J01': -1617.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -1001.5}, {'J01': 3}, {'J01': 16}, 
280.0, {'J01': -1191.5}, {'J01': 4}, {'J01': 26}, 
285.0, {'J01': -1418.5}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -1637.5}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -2006.0}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -2397.0}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -2746.0}, {'J01': 8}, {'J01': 49}, 
310.0, {'J01': -3114.0}, {'J01': 8}, {'J01': 49}, 
315.0, {'J01': -3297.0}, {'J01': 8}, {'J01': 45}, 
320.0, {'J01': -3587.5}, {'J01': 10}, {'J01': 47}, 
325.0, {'J01': -3143.0}, {'J01': 12}, {'J01': 44}, 
330.0, {'J01': -2104.0}, {'J01': 11}, {'J01': 34}, 
335.0, {'J01': -1688.5}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -1883.0}, {'J01': 9}, {'J01': 31}, 
345.0, {'J01': -2201.0}, {'J01': 9}, {'J01': 35}, 
350.0, {'J01': -2482.5}, {'J01': 10}, {'J01': 42}, 
355.0, {'J01': -2908.5}, {'J01': 11}, {'J01': 45}, 
360.0, {'J01': -3246.5}, {'J01': 11}, {'J01': 44}, 
365.0, {'J01': -3568.5}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': -3880.0}, {'J01': 12}, {'J01': 44}, 
375.0, {'J01': -4320.0}, {'J01': 12}, {'J01': 44}, 
380.0, {'J01': -3784.0}, {'J01': 10}, {'J01': 38}, 
385.0, {'J01': -4164.0}, {'J01': 10}, {'J01': 38}, 
390.0, {'J01': -4349.5}, {'J01': 11}, {'J01': 40}, 
395.0, {'J01': -4676.0}, {'J01': 11}, {'J01': 44}, 
400.0, {'J01': -4576.0}, {'J01': 12}, {'J01': 39}, 
405.0, {'J01': -4636.0}, {'J01': 14}, {'J01': 39}, 
410.0, {'J01': -4606.0}, {'J01': 14}, {'J01': 38}, 
415.0, {'J01': -3151.0}, {'J01': 13}, {'J01': 31}, 
420.0, {'J01': -1723.5}, {'J01': 9}, {'J01': 23}, 
425.0, {'J01': -1408.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -1485.5}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -1668.5}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -1984.5}, {'J01': 9}, {'J01': 39}, 
445.0, {'J01': -2105.5}, {'J01': 9}, {'J01': 37}, 
450.0, {'J01': -2465.0}, {'J01': 10}, {'J01': 37}, 
455.0, {'J01': -2751.0}, {'J01': 12}, {'J01': 41}, 
460.0, {'J01': -3164.5}, {'J01': 14}, {'J01': 43}, 
465.0, {'J01': -3574.0}, {'J01': 14}, {'J01': 42}, 
470.0, {'J01': -3744.0}, {'J01': 14}, {'J01': 38}, 
475.0, {'J01': -4050.5}, {'J01': 14}, {'J01': 38}, 
480.0, {'J01': -4438.5}, {'J01': 14}, {'J01': 42}, 
485.0, {'J01': -4863.0}, {'J01': 14}, {'J01': 44}, 
490.0, {'J01': -5310.5}, {'J01': 16}, {'J01': 46}, 
495.0, {'J01': -5711.0}, {'J01': 16}, {'J01': 45}, 
500.0, {'J01': -6131.0}, {'J01': 18}, {'J01': 48}, 
505.0, {'J01': -6629.0}, {'J01': 20}, {'J01': 54}, 
510.0, {'J01': -5848.0}, {'J01': 20}, {'J01': 49}, 
515.0, {'J01': -5987.0}, {'J01': 20}, {'J01': 47}, 
520.0, {'J01': -6477.5}, {'J01': 21}, {'J01': 53}, 
525.0, {'J01': -6972.0}, {'J01': 22}, {'J01': 56}, 
530.0, {'J01': -4824.0}, {'J01': 19}, {'J01': 49}, 
535.0, {'J01': -3125.5}, {'J01': 15}, {'J01': 34}, 
540.0, {'J01': -2231.0}, {'J01': 13}, {'J01': 27}, 
545.0, {'J01': -2171.0}, {'J01': 13}, {'J01': 23}, 
550.0, {'J01': -1598.0}, {'J01': 11}, {'J01': 21}, 
555.0, {'J01': -1637.5}, {'J01': 10}, {'J01': 28}, 
560.0, {'J01': -1951.0}, {'J01': 10}, {'J01': 38}, 
565.0, {'J01': -2353.0}, {'J01': 11}, {'J01': 43}, 
570.0, {'J01': -2789.5}, {'J01': 11}, {'J01': 45}, 
575.0, {'J01': -3249.5}, {'J01': 12}, {'J01': 48}, 
580.0, {'J01': -3264.0}, {'J01': 12}, {'J01': 46}, 
585.0, {'J01': -3488.5}, {'J01': 13}, {'J01': 49}, 
590.0, {'J01': -3719.5}, {'J01': 14}, {'J01': 48}, 
595.0, {'J01': -3974.0}, {'J01': 15}, {'J01': 47}, 
600.0, {'J01': -3303.0}, {'J01': 14}, {'J01': 38}, 
605.0, {'J01': -3024.0}, {'J01': 12}, {'J01': 36}, 
610.0, {'J01': -3009.5}, {'J01': 11}, {'J01': 31}, 
615.0, {'J01': -3060.0}, {'J01': 10}, {'J01': 32}, 
620.0, {'J01': -2927.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -3169.0}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -3234.0}, {'J01': 11}, {'J01': 36}, 
635.0, {'J01': -3606.5}, {'J01': 13}, {'J01': 40}, 
640.0, {'J01': -3915.5}, {'J01': 12}, {'J01': 43}, 
645.0, {'J01': -2870.5}, {'J01': 9}, {'J01': 34}, 
650.0, {'J01': -2926.5}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -3254.5}, {'J01': 8}, {'J01': 37}, 
660.0, {'J01': -3629.0}, {'J01': 9}, {'J01': 40}, 
665.0, {'J01': -4017.5}, {'J01': 10}, {'J01': 44}, 
670.0, {'J01': -4469.0}, {'J01': 12}, {'J01': 48}, 
675.0, {'J01': -3404.0}, {'J01': 9}, {'J01': 39}, 
680.0, {'J01': -3160.5}, {'J01': 8}, {'J01': 36}, 
685.0, {'J01': -3534.5}, {'J01': 9}, {'J01': 43}, 
690.0, {'J01': -2481.0}, {'J01': 6}, {'J01': 38}, 
695.0, {'J01': -2081.0}, {'J01': 6}, {'J01': 30}, 
700.0, {'J01': -2401.0}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -2458.0}, {'J01': 9}, {'J01': 41}, 
710.0, {'J01': -2497.5}, {'J01': 9}, {'J01': 39}, 
715.0, {'J01': -2713.5}, {'J01': 10}, {'J01': 38}, 
720.0, {'J01': -3047.0}, {'J01': 10}, {'J01': 40}, 
725.0, {'J01': -3180.5}, {'J01': 10}, {'J01': 40}, 
730.0, {'J01': -3525.0}, {'J01': 10}, {'J01': 42}, 
735.0, {'J01': -3916.5}, {'J01': 10}, {'J01': 44}, 
740.0, {'J01': -4333.0}, {'J01': 10}, {'J01': 47}, 
745.0, {'J01': -4775.0}, {'J01': 11}, {'J01': 48}, 
750.0, {'J01': -4908.5}, {'J01': 12}, {'J01': 50}, 
755.0, {'J01': -4345.0}, {'J01': 12}, {'J01': 44}, 
760.0, {'J01': -4586.5}, {'J01': 12}, {'J01': 44}, 
765.0, {'J01': -4900.0}, {'J01': 12}, {'J01': 45}, 
770.0, {'J01': -5355.5}, {'J01': 12}, {'J01': 50}, 
775.0, {'J01': -5743.5}, {'J01': 13}, {'J01': 48}, 
780.0, {'J01': -6178.5}, {'J01': 13}, {'J01': 46}, 
785.0, {'J01': -6643.0}, {'J01': 14}, {'J01': 47}, 
790.0, {'J01': -7119.0}, {'J01': 14}, {'J01': 49}, 
795.0, {'J01': -7612.0}, {'J01': 14}, {'J01': 50}, 
800.0, {'J01': -7654.5}, {'J01': 14}, {'J01': 48}, 
805.0, {'J01': -7880.0}, {'J01': 15}, {'J01': 46}, 
810.0, {'J01': -8341.5}, {'J01': 15}, {'J01': 47}, 
815.0, {'J01': -8701.5}, {'J01': 15}, {'J01': 43}, 
820.0, {'J01': -9141.5}, {'J01': 17}, {'J01': 47}, 
825.0, {'J01': -8087.0}, {'J01': 18}, {'J01': 44}, 
830.0, {'J01': -7768.0}, {'J01': 18}, {'J01': 43}, 
835.0, {'J01': -8217.0}, {'J01': 20}, {'J01': 49}, 
840.0, {'J01': -8713.5}, {'J01': 20}, {'J01': 51}, 
845.0, {'J01': -9241.5}, {'J01': 21}, {'J01': 57}, 
850.0, {'J01': -7132.0}, {'J01': 18}, {'J01': 47}, 
855.0, {'J01': -6104.5}, {'J01': 17}, {'J01': 38}, 
860.0, {'J01': -6164.5}, {'J01': 16}, {'J01': 40}, 
865.0, {'J01': -6583.0}, {'J01': 16}, {'J01': 47}, 
870.0, {'J01': -5290.5}, {'J01': 16}, {'J01': 42}, 
875.0, {'J01': -4647.0}, {'J01': 14}, {'J01': 40}, 
880.0, {'J01': -4589.5}, {'J01': 13}, {'J01': 43}, 
885.0, {'J01': -4738.0}, {'J01': 13}, {'J01': 41}, 
890.0, {'J01': -5159.5}, {'J01': 13}, {'J01': 44}, 
895.0, {'J01': -5330.0}, {'J01': 15}, {'J01': 44}, 
900.0, {'J01': -5710.5}, {'J01': 16}, {'J01': 45}, 
905.0, {'J01': -6135.0}, {'J01': 16}, {'J01': 48}, 
910.0, {'J01': -6609.0}, {'J01': 18}, {'J01': 52}, 
915.0, {'J01': -7080.5}, {'J01': 19}, {'J01': 53}, 
920.0, {'J01': -7503.5}, {'J01': 19}, {'J01': 50}, 
925.0, {'J01': -8015.5}, {'J01': 20}, {'J01': 55}, 
930.0, {'J01': -8566.5}, {'J01': 20}, {'J01': 56}, 
935.0, {'J01': -9132.0}, {'J01': 20}, {'J01': 58}, 
940.0, {'J01': -9679.5}, {'J01': 20}, {'J01': 57}, 
945.0, {'J01': -10251.0}, {'J01': 20}, {'J01': 58}, 
950.0, {'J01': -10832.0}, {'J01': 20}, {'J01': 59}, 
955.0, {'J01': -11429.0}, {'J01': 22}, {'J01': 61}, 
960.0, {'J01': -11919.0}, {'J01': 25}, {'J01': 64}, 
965.0, {'J01': -12460.0}, {'J01': 25}, {'J01': 64}, 
