5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -12.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -48.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -102.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -228.5}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -361.5}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -565.0}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -826.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -1105.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1094.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -1177.0}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -1094.0}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -959.0}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -1084.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -1074.5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -1360.5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -1657.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1998.5}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -1860.5}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -1606.5}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -931.5}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -816.0}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -584.0}, {'J01': 3}, {'J01': 10}, 
135.0, {'J01': -699.5}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -896.0}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -817.5}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -1163.0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -1533.5}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -1883.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -2293.5}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -2726.0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -2575.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -2431.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2610.0}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -2907.5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -3202.5}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': -3562.0}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -3992.5}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -4440.5}, {'J01': 9}, {'J01': 47}, 
215.0, {'J01': -4900.0}, {'J01': 10}, {'J01': 50}, 
220.0, {'J01': -4908.5}, {'J01': 10}, {'J01': 47}, 
225.0, {'J01': -5378.5}, {'J01': 10}, {'J01': 47}, 
230.0, {'J01': -5635.5}, {'J01': 11}, {'J01': 46}, 
235.0, {'J01': -5929.5}, {'J01': 11}, {'J01': 45}, 
240.0, {'J01': -6381.5}, {'J01': 11}, {'J01': 47}, 
245.0, {'J01': -6868.0}, {'J01': 11}, {'J01': 53}, 
250.0, {'J01': -6225.0}, {'J01': 12}, {'J01': 50}, 
255.0, {'J01': -6319.5}, {'J01': 13}, {'J01': 49}, 
260.0, {'J01': -6678.0}, {'J01': 13}, {'J01': 49}, 
265.0, {'J01': -4913.0}, {'J01': 10}, {'J01': 40}, 
270.0, {'J01': -4768.5}, {'J01': 10}, {'J01': 37}, 
275.0, {'J01': -5145.5}, {'J01': 10}, {'J01': 40}, 
280.0, {'J01': -5218.5}, {'J01': 12}, {'J01': 40}, 
285.0, {'J01': -4103.5}, {'J01': 11}, {'J01': 36}, 
290.0, {'J01': -4472.0}, {'J01': 12}, {'J01': 40}, 
295.0, {'J01': -2793.0}, {'J01': 10}, {'J01': 31}, 
300.0, {'J01': -2417.0}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -2718.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -3083.0}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': -3510.0}, {'J01': 10}, {'J01': 46}, 
320.0, {'J01': -3979.0}, {'J01': 11}, {'J01': 49}, 
325.0, {'J01': -3966.5}, {'J01': 12}, {'J01': 43}, 
330.0, {'J01': -4239.0}, {'J01': 13}, {'J01': 46}, 
335.0, {'J01': -4709.5}, {'J01': 14}, {'J01': 50}, 
340.0, {'J01': -5209.5}, {'J01': 14}, {'J01': 50}, 
345.0, {'J01': -3429.0}, {'J01': 12}, {'J01': 40}, 
350.0, {'J01': -2970.5}, {'J01': 10}, {'J01': 35}, 
355.0, {'J01': -2323.5}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -2505.0}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -2819.0}, {'J01': 9}, {'J01': 37}, 
370.0, {'J01': -3175.0}, {'J01': 10}, {'J01': 43}, 
375.0, {'J01': -3144.5}, {'J01': 10}, {'J01': 40}, 
380.0, {'J01': -3267.0}, {'J01': 10}, {'J01': 38}, 
385.0, {'J01': -3655.0}, {'J01': 11}, {'J01': 42}, 
390.0, {'J01': -4077.5}, {'J01': 11}, {'J01': 43}, 
395.0, {'J01': -3450.0}, {'J01': 10}, {'J01': 38}, 
400.0, {'J01': -2039.5}, {'J01': 6}, {'J01': 26}, 
405.0, {'J01': -1549.0}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': -1796.0}, {'J01': 6}, {'J01': 30}, 
415.0, {'J01': -1946.0}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -2141.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -2525.5}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -2581.5}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -2685.5}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -2881.5}, {'J01': 9}, {'J01': 33}, 
445.0, {'J01': -3081.5}, {'J01': 9}, {'J01': 35}, 
450.0, {'J01': -3445.5}, {'J01': 10}, {'J01': 39}, 
455.0, {'J01': -3849.0}, {'J01': 10}, {'J01': 43}, 
460.0, {'J01': -2970.5}, {'J01': 7}, {'J01': 35}, 
465.0, {'J01': -2352.0}, {'J01': 6}, {'J01': 27}, 
470.0, {'J01': -2623.5}, {'J01': 9}, {'J01': 33}, 
475.0, {'J01': -2957.0}, {'J01': 9}, {'J01': 36}, 
480.0, {'J01': -3176.5}, {'J01': 10}, {'J01': 37}, 
485.0, {'J01': -3417.0}, {'J01': 11}, {'J01': 41}, 
490.0, {'J01': -3725.0}, {'J01': 11}, {'J01': 42}, 
495.0, {'J01': -3948.0}, {'J01': 13}, {'J01': 41}, 
500.0, {'J01': -4366.5}, {'J01': 13}, {'J01': 44}, 
505.0, {'J01': -3030.5}, {'J01': 11}, {'J01': 36}, 
510.0, {'J01': -1833.5}, {'J01': 8}, {'J01': 28}, 
515.0, {'J01': -1423.0}, {'J01': 6}, {'J01': 24}, 
520.0, {'J01': -1560.5}, {'J01': 5}, {'J01': 22}, 
525.0, {'J01': -1755.0}, {'J01': 5}, {'J01': 29}, 
530.0, {'J01': -2023.5}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -2346.5}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -2683.0}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -2976.0}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -2263.0}, {'J01': 7}, {'J01': 30}, 
555.0, {'J01': -2356.0}, {'J01': 6}, {'J01': 26}, 
560.0, {'J01': -2630.0}, {'J01': 6}, {'J01': 31}, 
565.0, {'J01': -2710.5}, {'J01': 7}, {'J01': 32}, 
570.0, {'J01': -2656.0}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -2850.5}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -3063.5}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -2544.5}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -2057.0}, {'J01': 6}, {'J01': 25}, 
595.0, {'J01': -2317.0}, {'J01': 6}, {'J01': 29}, 
600.0, {'J01': -2612.5}, {'J01': 7}, {'J01': 32}, 
