5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -16.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -70.5}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -107.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -134.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -159.5}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -223.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -328.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -529.5}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -758.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -994.0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -1020.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1175.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -1267.0}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -1171.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -1390.5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -1674.5}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -1482.0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -1265.0}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -1198.0}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -1398.5}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -1506.5}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -1784.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -2144.5}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2512.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -2895.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -3241.0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3074.0}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -3153.0}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -3342.0}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -3554.5}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -3934.5}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -4369.5}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -4461.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -4875.5}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -5309.5}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -4478.0}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -3601.5}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -3930.5}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -4248.5}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -4630.0}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -4950.0}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -5137.5}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -5421.0}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -5818.5}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': -6092.0}, {'J01': 9}, {'J01': 42}, 
245.0, {'J01': -4595.0}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -4951.5}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -3681.5}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -2985.0}, {'J01': 5}, {'J01': 27}, 
265.0, {'J01': -3111.5}, {'J01': 5}, {'J01': 29}, 
270.0, {'J01': -3318.0}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -2297.0}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -1872.5}, {'J01': 6}, {'J01': 25}, 
