5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -64.5}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -114.0}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -90.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -84.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -91.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -88.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -154.5}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -254.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -366.0}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -577.5}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -641.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -926.0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1106.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -1527.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -1734.5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -1924.5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -2039.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2256.0}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -2568.5}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -2746.5}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -3075.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -3415.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -3730.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -4051.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -4425.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -4833.0}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': -5281.0}, {'J01': 9}, {'J01': 47}, 
160.0, {'J01': -5727.5}, {'J01': 11}, {'J01': 50}, 
165.0, {'J01': -5314.5}, {'J01': 10}, {'J01': 45}, 
170.0, {'J01': -5673.5}, {'J01': 10}, {'J01': 44}, 
175.0, {'J01': -6124.5}, {'J01': 11}, {'J01': 47}, 
180.0, {'J01': -6397.0}, {'J01': 12}, {'J01': 49}, 
185.0, {'J01': -6079.5}, {'J01': 11}, {'J01': 43}, 
190.0, {'J01': -5757.0}, {'J01': 10}, {'J01': 36}, 
195.0, {'J01': -6088.0}, {'J01': 10}, {'J01': 41}, 
200.0, {'J01': -6504.5}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -6945.0}, {'J01': 11}, {'J01': 46}, 
210.0, {'J01': -7410.0}, {'J01': 11}, {'J01': 48}, 
215.0, {'J01': -7894.5}, {'J01': 12}, {'J01': 49}, 
220.0, {'J01': -8384.5}, {'J01': 12}, {'J01': 49}, 
225.0, {'J01': -6311.0}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -3799.5}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -3401.0}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -3368.0}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -3446.0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -3777.5}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -3799.5}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -4041.5}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -4400.0}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -4806.0}, {'J01': 8}, {'J01': 43}, 
275.0, {'J01': -5241.5}, {'J01': 8}, {'J01': 45}, 
280.0, {'J01': -3303.0}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -2765.5}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -2979.0}, {'J01': 6}, {'J01': 32}, 
295.0, {'J01': -3228.5}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -3518.5}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -3946.0}, {'J01': 8}, {'J01': 44}, 
310.0, {'J01': -4317.5}, {'J01': 8}, {'J01': 44}, 
315.0, {'J01': -4614.0}, {'J01': 9}, {'J01': 43}, 
320.0, {'J01': -4943.5}, {'J01': 10}, {'J01': 43}, 
325.0, {'J01': -4362.5}, {'J01': 10}, {'J01': 41}, 
330.0, {'J01': -4130.0}, {'J01': 12}, {'J01': 42}, 
335.0, {'J01': -4369.0}, {'J01': 13}, {'J01': 42}, 
340.0, {'J01': -4727.0}, {'J01': 14}, {'J01': 45}, 
345.0, {'J01': -5077.0}, {'J01': 14}, {'J01': 44}, 
350.0, {'J01': -5428.5}, {'J01': 14}, {'J01': 45}, 
355.0, {'J01': -4405.5}, {'J01': 14}, {'J01': 41}, 
360.0, {'J01': -2740.5}, {'J01': 14}, {'J01': 30}, 
365.0, {'J01': -2142.0}, {'J01': 12}, {'J01': 28}, 
370.0, {'J01': -2225.5}, {'J01': 11}, {'J01': 30}, 
375.0, {'J01': -2398.5}, {'J01': 11}, {'J01': 34}, 
380.0, {'J01': -2700.5}, {'J01': 11}, {'J01': 38}, 
385.0, {'J01': -3066.5}, {'J01': 12}, {'J01': 41}, 
390.0, {'J01': -3479.0}, {'J01': 12}, {'J01': 42}, 
395.0, {'J01': -2204.0}, {'J01': 10}, {'J01': 33}, 
400.0, {'J01': -2131.5}, {'J01': 9}, {'J01': 28}, 
405.0, {'J01': -2372.0}, {'J01': 9}, {'J01': 32}, 
410.0, {'J01': -2708.0}, {'J01': 11}, {'J01': 38}, 
415.0, {'J01': -3102.0}, {'J01': 12}, {'J01': 43}, 
420.0, {'J01': -3533.0}, {'J01': 12}, {'J01': 45}, 
425.0, {'J01': -3946.0}, {'J01': 13}, {'J01': 45}, 
430.0, {'J01': -4140.0}, {'J01': 13}, {'J01': 43}, 
435.0, {'J01': -4414.0}, {'J01': 13}, {'J01': 43}, 
440.0, {'J01': -3954.5}, {'J01': 14}, {'J01': 38}, 
445.0, {'J01': -4231.5}, {'J01': 14}, {'J01': 37}, 
450.0, {'J01': -4620.0}, {'J01': 16}, {'J01': 43}, 
455.0, {'J01': -5059.0}, {'J01': 17}, {'J01': 46}, 
460.0, {'J01': -4324.5}, {'J01': 16}, {'J01': 41}, 
465.0, {'J01': -2585.5}, {'J01': 11}, {'J01': 28}, 
470.0, {'J01': -2329.0}, {'J01': 10}, {'J01': 27}, 
475.0, {'J01': -2610.0}, {'J01': 10}, {'J01': 31}, 
480.0, {'J01': -2941.0}, {'J01': 11}, {'J01': 38}, 
485.0, {'J01': -3338.5}, {'J01': 11}, {'J01': 43}, 
490.0, {'J01': -3769.0}, {'J01': 12}, {'J01': 44}, 
495.0, {'J01': -3789.5}, {'J01': 13}, {'J01': 43}, 
500.0, {'J01': -3639.0}, {'J01': 13}, {'J01': 40}, 
505.0, {'J01': -4049.0}, {'J01': 16}, {'J01': 45}, 
510.0, {'J01': -4480.5}, {'J01': 17}, {'J01': 45}, 
515.0, {'J01': -4934.5}, {'J01': 17}, {'J01': 47}, 
