5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -21.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -70.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -240.5}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -360.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -516.0}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -762.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -1036.5}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -1250.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1327.5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1602.0}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1769.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -1972.5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -2247.5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -2541.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2863.5}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -3223.5}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -2556.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -2191.5}, {'J01': 6}, {'J01': 21}, 
115.0, {'J01': -2409.0}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -2667.5}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -2978.5}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -3257.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -3503.5}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -3884.5}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -4106.0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -4393.5}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -3865.5}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3490.0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -3823.5}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -3856.5}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -4004.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -4378.0}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -4766.0}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -5159.0}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -5568.0}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': -5960.0}, {'J01': 10}, {'J01': 46}, 
205.0, {'J01': -5659.5}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': -5380.5}, {'J01': 10}, {'J01': 38}, 
215.0, {'J01': -4399.0}, {'J01': 10}, {'J01': 34}, 
220.0, {'J01': -3504.0}, {'J01': 9}, {'J01': 28}, 
225.0, {'J01': -3798.0}, {'J01': 9}, {'J01': 33}, 
230.0, {'J01': -4133.5}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -4253.5}, {'J01': 9}, {'J01': 36}, 
240.0, {'J01': -4624.0}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -4772.0}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': -4942.0}, {'J01': 10}, {'J01': 40}, 
255.0, {'J01': -5327.5}, {'J01': 11}, {'J01': 43}, 
260.0, {'J01': -5764.5}, {'J01': 11}, {'J01': 47}, 
265.0, {'J01': -6023.5}, {'J01': 12}, {'J01': 44}, 
270.0, {'J01': -6255.0}, {'J01': 14}, {'J01': 44}, 
275.0, {'J01': -6645.5}, {'J01': 14}, {'J01': 44}, 
280.0, {'J01': -7086.5}, {'J01': 14}, {'J01': 45}, 
285.0, {'J01': -6207.5}, {'J01': 15}, {'J01': 44}, 
290.0, {'J01': -6162.5}, {'J01': 13}, {'J01': 46}, 
295.0, {'J01': -4949.0}, {'J01': 11}, {'J01': 39}, 
300.0, {'J01': -1774.0}, {'J01': 6}, {'J01': 22}, 
305.0, {'J01': -1280.0}, {'J01': 6}, {'J01': 19}, 
310.0, {'J01': -1188.5}, {'J01': 8}, {'J01': 19}, 
315.0, {'J01': -906.0}, {'J01': 6}, {'J01': 19}, 
320.0, {'J01': -1008.0}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -1135.5}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -1388.5}, {'J01': 9}, {'J01': 40}, 
335.0, {'J01': -1676.0}, {'J01': 11}, {'J01': 42}, 
340.0, {'J01': -2064.5}, {'J01': 12}, {'J01': 43}, 
345.0, {'J01': -2484.5}, {'J01': 12}, {'J01': 43}, 
350.0, {'J01': -2483.5}, {'J01': 12}, {'J01': 42}, 
355.0, {'J01': -2791.0}, {'J01': 13}, {'J01': 43}, 
360.0, {'J01': -3226.0}, {'J01': 14}, {'J01': 45}, 
365.0, {'J01': -3640.5}, {'J01': 14}, {'J01': 46}, 
370.0, {'J01': -3894.5}, {'J01': 14}, {'J01': 45}, 
375.0, {'J01': -4179.5}, {'J01': 14}, {'J01': 44}, 
380.0, {'J01': -4527.5}, {'J01': 14}, {'J01': 44}, 
385.0, {'J01': -4590.0}, {'J01': 15}, {'J01': 41}, 
390.0, {'J01': -4839.0}, {'J01': 15}, {'J01': 41}, 
395.0, {'J01': -5257.0}, {'J01': 15}, {'J01': 45}, 
400.0, {'J01': -5716.5}, {'J01': 17}, {'J01': 48}, 
405.0, {'J01': -6114.5}, {'J01': 17}, {'J01': 46}, 
410.0, {'J01': -6518.5}, {'J01': 18}, {'J01': 47}, 
415.0, {'J01': -7002.5}, {'J01': 19}, {'J01': 51}, 
420.0, {'J01': -7518.5}, {'J01': 20}, {'J01': 53}, 
425.0, {'J01': -8022.0}, {'J01': 20}, {'J01': 55}, 
430.0, {'J01': -8574.0}, {'J01': 20}, {'J01': 56}, 
435.0, {'J01': -8692.5}, {'J01': 20}, {'J01': 52}, 
440.0, {'J01': -8980.0}, {'J01': 21}, {'J01': 52}, 
445.0, {'J01': -9508.5}, {'J01': 23}, {'J01': 56}, 
450.0, {'J01': -10077.0}, {'J01': 24}, {'J01': 58}, 
455.0, {'J01': -9066.0}, {'J01': 23}, {'J01': 52}, 
460.0, {'J01': -9580.0}, {'J01': 25}, {'J01': 54}, 
465.0, {'J01': -7986.0}, {'J01': 23}, {'J01': 45}, 
470.0, {'J01': -7037.5}, {'J01': 21}, {'J01': 40}, 
475.0, {'J01': -7175.0}, {'J01': 21}, {'J01': 42}, 
480.0, {'J01': -7429.5}, {'J01': 21}, {'J01': 45}, 
485.0, {'J01': -7690.0}, {'J01': 22}, {'J01': 48}, 
490.0, {'J01': -7433.0}, {'J01': 22}, {'J01': 44}, 
495.0, {'J01': -7897.0}, {'J01': 25}, {'J01': 53}, 
500.0, {'J01': -8207.5}, {'J01': 27}, {'J01': 54}, 
505.0, {'J01': -8596.5}, {'J01': 27}, {'J01': 55}, 
510.0, {'J01': -9083.5}, {'J01': 27}, {'J01': 54}, 
515.0, {'J01': -9570.0}, {'J01': 28}, {'J01': 57}, 
520.0, {'J01': -10158.5}, {'J01': 28}, {'J01': 62}, 
525.0, {'J01': -10784.5}, {'J01': 28}, {'J01': 64}, 
530.0, {'J01': -11399.0}, {'J01': 30}, {'J01': 67}, 
535.0, {'J01': -11704.0}, {'J01': 30}, {'J01': 65}, 
540.0, {'J01': -8337.5}, {'J01': 26}, {'J01': 50}, 
545.0, {'J01': -7044.5}, {'J01': 24}, {'J01': 46}, 
550.0, {'J01': -7480.0}, {'J01': 24}, {'J01': 49}, 
555.0, {'J01': -7976.0}, {'J01': 24}, {'J01': 53}, 
560.0, {'J01': -8433.0}, {'J01': 24}, {'J01': 54}, 
565.0, {'J01': -8948.0}, {'J01': 25}, {'J01': 55}, 
570.0, {'J01': -9504.5}, {'J01': 25}, {'J01': 58}, 
575.0, {'J01': -10093.0}, {'J01': 26}, {'J01': 61}, 
580.0, {'J01': -10150.0}, {'J01': 26}, {'J01': 57}, 
585.0, {'J01': -10424.5}, {'J01': 28}, {'J01': 61}, 
590.0, {'J01': -11040.5}, {'J01': 28}, {'J01': 63}, 
595.0, {'J01': -11679.5}, {'J01': 30}, {'J01': 66}, 
600.0, {'J01': -12340.0}, {'J01': 31}, {'J01': 67}, 
605.0, {'J01': -13015.0}, {'J01': 31}, {'J01': 69}, 
610.0, {'J01': -9874.0}, {'J01': 27}, {'J01': 56}, 
615.0, {'J01': -6725.5}, {'J01': 23}, {'J01': 42}, 
620.0, {'J01': -5484.5}, {'J01': 21}, {'J01': 36}, 
