5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -18.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -35.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -50.5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -115.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -163.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -194.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -262.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -394.0}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -577.5}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': -777.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1005.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1198.5}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1449.0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1757.0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -2108.5}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -2147.5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -2076.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -2089.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2398.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -2562.0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2856.5}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -3236.5}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -3657.5}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -3192.0}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -2735.0}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -2876.5}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -3126.0}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -3442.5}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -3887.0}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -4356.5}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': -3837.5}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -3362.0}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3384.0}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -3788.0}, {'J01': 7}, {'J01': 44}, 
185.0, {'J01': -4242.5}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -4680.0}, {'J01': 8}, {'J01': 48}, 
195.0, {'J01': -5160.5}, {'J01': 8}, {'J01': 49}, 
200.0, {'J01': -5652.5}, {'J01': 8}, {'J01': 50}, 
205.0, {'J01': -6155.0}, {'J01': 8}, {'J01': 51}, 
210.0, {'J01': -6665.0}, {'J01': 8}, {'J01': 51}, 
215.0, {'J01': -5598.5}, {'J01': 7}, {'J01': 42}, 
220.0, {'J01': -5023.0}, {'J01': 6}, {'J01': 37}, 
225.0, {'J01': -5405.0}, {'J01': 6}, {'J01': 42}, 
230.0, {'J01': -4467.5}, {'J01': 6}, {'J01': 34}, 
235.0, {'J01': -2883.5}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -2800.5}, {'J01': 6}, {'J01': 20}, 
245.0, {'J01': -1676.0}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -1322.0}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -1352.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1591.5}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -1886.0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -2245.0}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -1887.5}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -1929.5}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -2265.0}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -2626.0}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -2705.0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -2910.0}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -3271.5}, {'J01': 9}, {'J01': 37}, 
310.0, {'J01': -3607.5}, {'J01': 9}, {'J01': 37}, 
315.0, {'J01': -3073.5}, {'J01': 9}, {'J01': 35}, 
320.0, {'J01': -3130.5}, {'J01': 10}, {'J01': 36}, 
325.0, {'J01': -2339.0}, {'J01': 9}, {'J01': 30}, 
330.0, {'J01': -2102.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -2109.0}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -2298.0}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -2574.0}, {'J01': 10}, {'J01': 36}, 
350.0, {'J01': -2806.5}, {'J01': 10}, {'J01': 37}, 
355.0, {'J01': -3186.5}, {'J01': 10}, {'J01': 40}, 
360.0, {'J01': -3532.5}, {'J01': 12}, {'J01': 39}, 
365.0, {'J01': -3905.5}, {'J01': 12}, {'J01': 40}, 
370.0, {'J01': -4268.0}, {'J01': 12}, {'J01': 41}, 
375.0, {'J01': -4681.5}, {'J01': 12}, {'J01': 42}, 
380.0, {'J01': -5047.5}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -5448.5}, {'J01': 13}, {'J01': 45}, 
390.0, {'J01': -5904.5}, {'J01': 13}, {'J01': 47}, 
395.0, {'J01': -6382.0}, {'J01': 14}, {'J01': 50}, 
400.0, {'J01': -4406.0}, {'J01': 10}, {'J01': 37}, 
405.0, {'J01': -4360.5}, {'J01': 10}, {'J01': 34}, 
410.0, {'J01': -4708.0}, {'J01': 10}, {'J01': 37}, 
415.0, {'J01': -5104.0}, {'J01': 14}, {'J01': 46}, 
420.0, {'J01': -4074.0}, {'J01': 12}, {'J01': 41}, 
425.0, {'J01': -3476.0}, {'J01': 11}, {'J01': 39}, 
430.0, {'J01': -3700.0}, {'J01': 11}, {'J01': 41}, 
435.0, {'J01': -3998.5}, {'J01': 11}, {'J01': 45}, 
440.0, {'J01': -4464.5}, {'J01': 12}, {'J01': 49}, 
445.0, {'J01': -4933.0}, {'J01': 12}, {'J01': 48}, 
450.0, {'J01': -5422.5}, {'J01': 15}, {'J01': 51}, 
455.0, {'J01': -5935.0}, {'J01': 15}, {'J01': 52}, 
