5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -64.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -119.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -165.0}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -228.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -314.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -409.0}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -570.0}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -804.5}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -764.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -735.5}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -947.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1186.5}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -1732.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1956.5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2172.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -2417.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2669.5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2960.0}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -3261.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -3620.0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -4030.5}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -4460.5}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -3268.0}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -1951.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -1685.5}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -1918.0}, {'J01': 4}, {'J01': 29}, 
155.0, {'J01': -1920.5}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -1919.5}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -2044.5}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -1988.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -2265.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -2541.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2926.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2438.0}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -1065.5}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -1088.5}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -1023.5}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -970.0}, {'J01': 6}, {'J01': 16}, 
215.0, {'J01': -1139.5}, {'J01': 7}, {'J01': 20}, 
220.0, {'J01': -1371.5}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -1681.5}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -1799.0}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -1640.5}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -1553.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -1598.0}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -1638.5}, {'J01': 5}, {'J01': 21}, 
255.0, {'J01': -1682.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1993.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1957.5}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -1646.0}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -1231.0}, {'J01': 5}, {'J01': 17}, 
280.0, {'J01': -1405.0}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -1619.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -1376.5}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -1267.5}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -1471.5}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -1613.0}, {'J01': 7}, {'J01': 36}, 
310.0, {'J01': -1776.0}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -1881.5}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -2230.0}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -2418.0}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -2818.0}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -3058.0}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -3370.5}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -3575.5}, {'J01': 9}, {'J01': 42}, 
350.0, {'J01': -3830.5}, {'J01': 9}, {'J01': 43}, 
355.0, {'J01': -4055.5}, {'J01': 9}, {'J01': 41}, 
360.0, {'J01': -4473.0}, {'J01': 10}, {'J01': 43}, 
365.0, {'J01': -4808.0}, {'J01': 11}, {'J01': 44}, 
370.0, {'J01': -5212.0}, {'J01': 12}, {'J01': 45}, 
375.0, {'J01': -3739.0}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -3563.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -2854.0}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -2450.0}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -2380.0}, {'J01': 5}, {'J01': 25}, 
400.0, {'J01': -2348.5}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -2663.0}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -2411.0}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -2345.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -2680.0}, {'J01': 10}, {'J01': 39}, 
425.0, {'J01': -3050.5}, {'J01': 10}, {'J01': 39}, 
430.0, {'J01': -2490.5}, {'J01': 9}, {'J01': 37}, 
435.0, {'J01': -2122.5}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -2456.5}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -2823.0}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -2158.0}, {'J01': 7}, {'J01': 34}, 
455.0, {'J01': -2140.5}, {'J01': 6}, {'J01': 31}, 
460.0, {'J01': -2049.5}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': -2249.5}, {'J01': 7}, {'J01': 33}, 
470.0, {'J01': -2478.5}, {'J01': 10}, {'J01': 39}, 
475.0, {'J01': -2686.0}, {'J01': 10}, {'J01': 38}, 
480.0, {'J01': -2702.0}, {'J01': 10}, {'J01': 36}, 
485.0, {'J01': -3068.0}, {'J01': 11}, {'J01': 39}, 
