5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.3531998)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-1.0666327)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(1.4013312)}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': np.float32(-0.2823367)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(0.08344681)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.226642)}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': np.float32(-0.2479863)}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': np.float32(-1.6198457)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-2.518636)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 23}, 
70.0, {'J01': np.float32(-0.861384)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.75055784)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(-0.45564708)}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': np.float32(-1.393624)}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': np.float32(-0.76452667)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(2.7298534)}, {'J01': 3}, {'J01': 22}, 
100.0, {'J01': np.float32(1.0395608)}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': np.float32(-1.7201322)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': np.float32(-0.95347667)}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': np.float32(2.5324674)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(2.344786)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-0.81268954)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(-0.7247422)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-2.4995763)}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 38}, 
180.0, {'J01': np.float32(-1.2071975)}, {'J01': 10}, {'J01': 44}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
190.0, {'J01': np.float32(2.6562762)}, {'J01': 10}, {'J01': 46}, 
