5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.12636726)}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': np.float32(-1.056457)}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': np.float32(1.1920749)}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': np.float32(-0.27031082)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(0.10009806)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.58502495)}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': np.float32(-1.1281048)}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': np.float32(1.3730087)}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': np.float32(-0.62998754)}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': np.float32(-2.550145)}, {'J01': 5}, {'J01': 30}, 
70.0, {'J01': np.float32(1.5783656)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(0.04252803)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-2.3995569)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(1.3894345)}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': np.float32(0.05206568)}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': np.float32(-2.9180055)}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': np.float32(1.7113307)}, {'J01': 8}, {'J01': 43}, 
105.0, {'J01': np.float32(-1.4647957)}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': np.float32(-2.5420265)}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(0.61390543)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(2.094109)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(2.6522071)}, {'J01': 9}, {'J01': 43}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
155.0, {'J01': np.float32(-0.78319114)}, {'J01': 11}, {'J01': 43}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 49}, 
170.0, {'J01': np.float32(-0.91887736)}, {'J01': 15}, {'J01': 51}, 
175.0, {'J01': np.float32(-1.8896145)}, {'J01': 15}, {'J01': 46}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.6909556)}, {'J01': 17}, {'J01': 45}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 47}, 
195.0, {'J01': np.float32(1.9649817)}, {'J01': 18}, {'J01': 48}, 
200.0, {'J01': np.float32(-0.82285714)}, {'J01': 18}, {'J01': 51}, 
205.0, {'J01': np.float32(-0.9905215)}, {'J01': 18}, {'J01': 47}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 43}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 44}, 
220.0, {'J01': np.float32(-0.9982692)}, {'J01': 20}, {'J01': 46}, 
225.0, {'J01': np.float32(-1.8676102)}, {'J01': 20}, {'J01': 54}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 54}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
240.0, {'J01': np.float32(-0.66359943)}, {'J01': 17}, {'J01': 46}, 
245.0, {'J01': np.float32(-0.7859055)}, {'J01': 17}, {'J01': 51}, 
250.0, {'J01': np.float32(2.6287448)}, {'J01': 17}, {'J01': 46}, 
255.0, {'J01': np.float32(0.8481283)}, {'J01': 16}, {'J01': 38}, 
260.0, {'J01': np.float32(2.6270416)}, {'J01': 14}, {'J01': 32}, 
265.0, {'J01': np.float32(-1.2054032)}, {'J01': 13}, {'J01': 31}, 
270.0, {'J01': np.float32(2.9725668)}, {'J01': 13}, {'J01': 37}, 
275.0, {'J01': np.float32(-0.47879305)}, {'J01': 15}, {'J01': 48}, 
280.0, {'J01': np.float32(-1.1375254)}, {'J01': 15}, {'J01': 48}, 
285.0, {'J01': np.float32(-2.4282043)}, {'J01': 17}, {'J01': 52}, 
290.0, {'J01': np.float32(0.9114324)}, {'J01': 20}, {'J01': 52}, 
295.0, {'J01': np.float32(-0.3462581)}, {'J01': 20}, {'J01': 52}, 
300.0, {'J01': np.float32(-1.9291016)}, {'J01': 18}, {'J01': 47}, 
305.0, {'J01': np.float32(2.5942912)}, {'J01': 18}, {'J01': 47}, 
310.0, {'J01': np.float32(-1.7206142)}, {'J01': 18}, {'J01': 47}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 53}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 51}, 
325.0, {'J01': np.float32(1.0524755)}, {'J01': 22}, {'J01': 52}, 
330.0, {'J01': np.float32(-2.1988902)}, {'J01': 23}, {'J01': 48}, 
335.0, {'J01': np.float32(2.380636)}, {'J01': 23}, {'J01': 44}, 
340.0, {'J01': np.float32(-0.37108752)}, {'J01': 24}, {'J01': 49}, 
345.0, {'J01': np.float32(-2.057754)}, {'J01': 24}, {'J01': 50}, 
350.0, {'J01': np.float32(-2.5758204)}, {'J01': 24}, {'J01': 46}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 45}, 
360.0, {'J01': np.float32(-0.46177706)}, {'J01': 24}, {'J01': 46}, 
365.0, {'J01': np.float32(-2.8999481)}, {'J01': 24}, {'J01': 53}, 
370.0, {'J01': np.float32(1.5141526)}, {'J01': 24}, {'J01': 57}, 
375.0, {'J01': np.float32(-0.1824396)}, {'J01': 23}, {'J01': 55}, 
380.0, {'J01': np.float32(-1.7552373)}, {'J01': 24}, {'J01': 51}, 
385.0, {'J01': np.float32(-2.1231449)}, {'J01': 23}, {'J01': 45}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 45}, 
395.0, {'J01': np.float32(-1.6067901)}, {'J01': 22}, {'J01': 43}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 38}, 
405.0, {'J01': np.float32(-1.1609334)}, {'J01': 19}, {'J01': 40}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 51}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 53}, 
420.0, {'J01': np.float32(-1.3287388)}, {'J01': 24}, {'J01': 58}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 58}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 55}, 
435.0, {'J01': np.float32(0.28457937)}, {'J01': 25}, {'J01': 58}, 
440.0, {'J01': np.float32(-1.5436947)}, {'J01': 25}, {'J01': 56}, 
445.0, {'J01': np.float32(-1.4483038)}, {'J01': 23}, {'J01': 46}, 
450.0, {'J01': np.float32(2.2739763)}, {'J01': 24}, {'J01': 46}, 
455.0, {'J01': np.float32(-1.6163968)}, {'J01': 24}, {'J01': 44}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 41}, 
465.0, {'J01': np.float32(-0.7933904)}, {'J01': 22}, {'J01': 47}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
475.0, {'J01': np.float32(2.5034935)}, {'J01': 23}, {'J01': 55}, 
480.0, {'J01': np.float32(-0.9684483)}, {'J01': 25}, {'J01': 59}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 65}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 66}, 
495.0, {'J01': np.float32(0.13130759)}, {'J01': 26}, {'J01': 62}, 
500.0, {'J01': np.float32(-2.4724445)}, {'J01': 26}, {'J01': 59}, 
505.0, {'J01': np.float32(-0.73267)}, {'J01': 27}, {'J01': 63}, 
510.0, {'J01': np.float32(2.1684644)}, {'J01': 27}, {'J01': 65}, 
515.0, {'J01': np.float32(-1.7293501)}, {'J01': 29}, {'J01': 69}, 
520.0, {'J01': np.float32(-0.8751131)}, {'J01': 30}, {'J01': 66}, 
525.0, {'J01': np.float32(1.0769863)}, {'J01': 28}, {'J01': 60}, 
530.0, {'J01': np.float32(0.7852856)}, {'J01': 27}, {'J01': 52}, 
535.0, {'J01': np.float32(-0.078034595)}, {'J01': 25}, {'J01': 48}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 55}, 
545.0, {'J01': np.float32(-0.83023727)}, {'J01': 25}, {'J01': 64}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 69}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 63}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 62}, 
565.0, {'J01': np.float32(0.24500509)}, {'J01': 26}, {'J01': 59}, 
570.0, {'J01': np.float32(0.033305366)}, {'J01': 26}, {'J01': 61}, 
575.0, {'J01': np.float32(-0.70282704)}, {'J01': 27}, {'J01': 64}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 66}, 
585.0, {'J01': np.float32(-1.1894795)}, {'J01': 28}, {'J01': 64}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 66}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 69}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 67}, 
605.0, {'J01': np.float32(-1.3587203)}, {'J01': 32}, {'J01': 70}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 69}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 69}, 
620.0, {'J01': np.float32(-1.0255796)}, {'J01': 32}, {'J01': 71}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 79}, 
630.0, {'J01': np.float32(2.7440555)}, {'J01': 36}, {'J01': 77}, 
635.0, {'J01': np.float32(-1.1009288)}, {'J01': 36}, {'J01': 77}, 
640.0, {'J01': np.float32(-0.3052283)}, {'J01': 36}, {'J01': 71}, 
645.0, {'J01': np.float32(-1.3776343)}, {'J01': 37}, {'J01': 66}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 64}, 
655.0, {'J01': np.float32(-1.5406733)}, {'J01': 37}, {'J01': 67}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 69}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 71}, 
670.0, {'J01': np.float32(-0.94697213)}, {'J01': 39}, {'J01': 77}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 81}, 
680.0, {'J01': np.float32(1.2511822)}, {'J01': 40}, {'J01': 79}, 
685.0, {'J01': np.float32(-2.2465086)}, {'J01': 40}, {'J01': 80}, 
690.0, {'J01': np.float32(-1.7487012)}, {'J01': 39}, {'J01': 74}, 
695.0, {'J01': np.float32(-0.632777)}, {'J01': 38}, {'J01': 69}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 69}, 
705.0, {'J01': np.float32(-1.4256994)}, {'J01': 38}, {'J01': 73}, 
710.0, {'J01': np.float32(-2.7876198)}, {'J01': 38}, {'J01': 78}, 
715.0, {'J01': np.float32(0.6272618)}, {'J01': 38}, {'J01': 74}, 
720.0, {'J01': np.float32(-0.9620138)}, {'J01': 38}, {'J01': 72}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 68}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 70}, 
735.0, {'J01': np.float32(-0.98797965)}, {'J01': 40}, {'J01': 73}, 
740.0, {'J01': np.float32(-2.2452445)}, {'J01': 40}, {'J01': 76}, 
745.0, {'J01': np.float32(0.5650715)}, {'J01': 39}, {'J01': 74}, 
750.0, {'J01': np.float32(-1.6448066)}, {'J01': 39}, {'J01': 72}, 
755.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 65}, 
760.0, {'J01': np.float32(1.0565661)}, {'J01': 32}, {'J01': 57}, 
