5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.007400555)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.079555966)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.111008324)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.17298797)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.22849214)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.3172988)}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': np.float32(-0.32248825)}, {'J01': 8}, {'J01': 29}, 
50.0, {'J01': np.float32(-0.6562504)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(0.0773148)}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.4767493)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.5378039)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.37113357)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(0.24085607)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.19732396)}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': np.float32(-0.12572858)}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': np.float32(0.38154736)}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': np.float32(-1.0552576)}, {'J01': 5}, {'J01': 29}, 
100.0, {'J01': np.float32(0.29042774)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-2.481359)}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': np.float32(-1.3747302)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-2.7077322)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': np.float32(-0.93849844)}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(2.1909084)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-1.6357639)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-2.4500368)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
165.0, {'J01': np.float32(2.730086)}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': np.float32(-0.25252998)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': np.float32(2.2533906)}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': np.float32(-1.6095718)}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(-1.8013208)}, {'J01': 10}, {'J01': 48}, 
200.0, {'J01': np.float32(0.2359742)}, {'J01': 10}, {'J01': 51}, 
205.0, {'J01': np.float32(-1.462753)}, {'J01': 11}, {'J01': 49}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
220.0, {'J01': np.float32(1.7102427)}, {'J01': 12}, {'J01': 33}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 29}, 
230.0, {'J01': np.float32(-1.0299788)}, {'J01': 9}, {'J01': 33}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': np.float32(-0.9071938)}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 38}, 
270.0, {'J01': np.float32(-2.617854)}, {'J01': 12}, {'J01': 34}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 32}, 
280.0, {'J01': np.float32(-0.19207262)}, {'J01': 11}, {'J01': 33}, 
285.0, {'J01': np.float32(-0.93276244)}, {'J01': 10}, {'J01': 34}, 
290.0, {'J01': np.float32(2.8330176)}, {'J01': 11}, {'J01': 28}, 
295.0, {'J01': np.float32(-0.5829469)}, {'J01': 11}, {'J01': 31}, 
300.0, {'J01': np.float32(-0.02790666)}, {'J01': 11}, {'J01': 36}, 
305.0, {'J01': np.float32(-1.0585196)}, {'J01': 13}, {'J01': 41}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 40}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 33}, 
325.0, {'J01': np.float32(-1.7292598)}, {'J01': 11}, {'J01': 36}, 
330.0, {'J01': np.float32(-1.2689)}, {'J01': 11}, {'J01': 40}, 
335.0, {'J01': np.float32(-2.0742805)}, {'J01': 15}, {'J01': 43}, 
340.0, {'J01': np.float32(-2.3381307)}, {'J01': 12}, {'J01': 32}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 26}, 
350.0, {'J01': np.float32(-0.17030722)}, {'J01': 9}, {'J01': 26}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 34}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
375.0, {'J01': np.float32(-1.326692)}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': np.float32(1.395122)}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': np.float32(0.94252574)}, {'J01': 13}, {'J01': 39}, 
390.0, {'J01': np.float32(-0.9905407)}, {'J01': 13}, {'J01': 42}, 
395.0, {'J01': np.float32(-1.3028008)}, {'J01': 13}, {'J01': 44}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 50}, 
405.0, {'J01': np.float32(2.795635)}, {'J01': 15}, {'J01': 46}, 
410.0, {'J01': np.float32(-0.42747086)}, {'J01': 16}, {'J01': 47}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
420.0, {'J01': np.float32(2.3809445)}, {'J01': 18}, {'J01': 48}, 
425.0, {'J01': np.float32(-2.4195008)}, {'J01': 18}, {'J01': 51}, 
430.0, {'J01': np.float32(-2.5478537)}, {'J01': 18}, {'J01': 48}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 50}, 
440.0, {'J01': np.float32(-1.8799913)}, {'J01': 19}, {'J01': 54}, 
445.0, {'J01': np.float32(1.6232061)}, {'J01': 18}, {'J01': 47}, 
450.0, {'J01': np.float32(-1.7466391)}, {'J01': 18}, {'J01': 44}, 
455.0, {'J01': np.float32(2.0383165)}, {'J01': 18}, {'J01': 45}, 
460.0, {'J01': np.float32(0.90507865)}, {'J01': 18}, {'J01': 46}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 55}, 
475.0, {'J01': np.float32(2.3142207)}, {'J01': 20}, {'J01': 48}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 49}, 
485.0, {'J01': np.float32(-0.6310361)}, {'J01': 20}, {'J01': 48}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 57}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
