5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12765957)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18223867)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.23034227)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.31637374)}, {'J01': 7}, {'J01': 22}, 
45.0, {'J01': np.float32(-0.19319288)}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.37690952)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(-0.50946534)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-0.51850164)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-0.54360276)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(0.39833274)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(0.10468002)}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': np.float32(-0.9251963)}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': np.float32(-1.1735853)}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': np.float32(-1.757043)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(2.2587888)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-1.6147372)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-1.1513201)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(0.0015248844)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(2.1485353)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-1.9342921)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(-2.3758044)}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 37}, 
155.0, {'J01': np.float32(-1.1580452)}, {'J01': 10}, {'J01': 43}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 46}, 
170.0, {'J01': np.float32(-0.50085986)}, {'J01': 14}, {'J01': 46}, 
175.0, {'J01': np.float32(-1.3130287)}, {'J01': 15}, {'J01': 50}, 
180.0, {'J01': np.float32(-1.9045005)}, {'J01': 16}, {'J01': 52}, 
185.0, {'J01': np.float32(1.4419947)}, {'J01': 16}, {'J01': 48}, 
190.0, {'J01': np.float32(1.0667473)}, {'J01': 16}, {'J01': 40}, 
195.0, {'J01': np.float32(2.666913)}, {'J01': 14}, {'J01': 29}, 
200.0, {'J01': np.float32(-0.2227171)}, {'J01': 11}, {'J01': 29}, 
205.0, {'J01': np.float32(2.9181764)}, {'J01': 10}, {'J01': 34}, 
210.0, {'J01': np.float32(-1.8374724)}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': np.float32(-2.780838)}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': np.float32(2.7985106)}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': np.float32(-2.1950362)}, {'J01': 10}, {'J01': 42}, 
230.0, {'J01': np.float32(-2.5212321)}, {'J01': 10}, {'J01': 41}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
240.0, {'J01': np.float32(-1.0618289)}, {'J01': 10}, {'J01': 40}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': np.float32(0.11758094)}, {'J01': 10}, {'J01': 40}, 
255.0, {'J01': np.float32(-2.4885733)}, {'J01': 13}, {'J01': 42}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 43}, 
265.0, {'J01': np.float32(-2.9499323)}, {'J01': 14}, {'J01': 39}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 32}, 
275.0, {'J01': np.float32(-0.13588779)}, {'J01': 12}, {'J01': 38}, 
280.0, {'J01': np.float32(0.87435794)}, {'J01': 13}, {'J01': 36}, 
285.0, {'J01': np.float32(2.088896)}, {'J01': 11}, {'J01': 30}, 
290.0, {'J01': np.float32(-1.8688958)}, {'J01': 10}, {'J01': 31}, 
295.0, {'J01': np.float32(2.1000717)}, {'J01': 11}, {'J01': 36}, 
300.0, {'J01': np.float32(-1.8186536)}, {'J01': 14}, {'J01': 46}, 
305.0, {'J01': np.float32(-2.4688158)}, {'J01': 14}, {'J01': 48}, 
310.0, {'J01': np.float32(2.7151945)}, {'J01': 14}, {'J01': 46}, 
315.0, {'J01': np.float32(-0.60942906)}, {'J01': 15}, {'J01': 49}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 52}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 49}, 
335.0, {'J01': np.float32(-0.77021694)}, {'J01': 19}, {'J01': 49}, 
340.0, {'J01': np.float32(-1.2794498)}, {'J01': 19}, {'J01': 46}, 
345.0, {'J01': np.float32(1.3227022)}, {'J01': 19}, {'J01': 45}, 
350.0, {'J01': np.float32(-0.4359248)}, {'J01': 20}, {'J01': 48}, 
355.0, {'J01': np.float32(-2.2930045)}, {'J01': 20}, {'J01': 50}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 47}, 
370.0, {'J01': np.float32(2.0999587)}, {'J01': 18}, {'J01': 34}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 32}, 
380.0, {'J01': np.float32(0.2892344)}, {'J01': 13}, {'J01': 27}, 
385.0, {'J01': np.float32(-1.1087428)}, {'J01': 13}, {'J01': 33}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 31}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 27}, 
400.0, {'J01': np.float32(-0.21936595)}, {'J01': 12}, {'J01': 29}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 38}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 45}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 52}, 
420.0, {'J01': np.float32(-0.6021776)}, {'J01': 17}, {'J01': 52}, 
