5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.25180945)}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.80779)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(0.8782858)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.09343201)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.50731915)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(0.33525625)}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.1971075)}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': np.float32(-0.25124672)}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.27264756)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-0.5288017)}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': np.float32(-0.24140897)}, {'J01': 7}, {'J01': 35}, 
75.0, {'J01': np.float32(0.13811193)}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.2573039)}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': np.float32(0.8109519)}, {'J01': 5}, {'J01': 17}, 
90.0, {'J01': np.float32(-0.20038316)}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': np.float32(-1.734842)}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': np.float32(1.421867)}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': np.float32(-1.5328526)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(1.2203395)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(1.8279405)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-1.3917731)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(1.0015521)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-2.8375952)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(1.6887132)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(0.5002506)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(-0.7010284)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-1.6803163)}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 50}, 
175.0, {'J01': np.float32(1.7898597)}, {'J01': 11}, {'J01': 48}, 
180.0, {'J01': np.float32(0.8133108)}, {'J01': 11}, {'J01': 48}, 
185.0, {'J01': np.float32(-1.8913004)}, {'J01': 12}, {'J01': 50}, 
190.0, {'J01': np.float32(1.7111163)}, {'J01': 11}, {'J01': 49}, 
195.0, {'J01': np.float32(-0.24742137)}, {'J01': 11}, {'J01': 48}, 
200.0, {'J01': np.float32(-0.2441999)}, {'J01': 11}, {'J01': 42}, 
205.0, {'J01': np.float32(-0.61813784)}, {'J01': 11}, {'J01': 34}, 
210.0, {'J01': np.float32(-0.99024236)}, {'J01': 11}, {'J01': 30}, 
215.0, {'J01': np.float32(-1.2944126)}, {'J01': 11}, {'J01': 29}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 32}, 
225.0, {'J01': np.float32(0.4035888)}, {'J01': 12}, {'J01': 35}, 
230.0, {'J01': np.float32(-0.485099)}, {'J01': 12}, {'J01': 37}, 
235.0, {'J01': np.float32(-2.0239723)}, {'J01': 12}, {'J01': 40}, 
240.0, {'J01': np.float32(-1.4559472)}, {'J01': 10}, {'J01': 35}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 34}, 
250.0, {'J01': np.float32(-0.90242183)}, {'J01': 10}, {'J01': 39}, 
255.0, {'J01': np.float32(-2.2665198)}, {'J01': 11}, {'J01': 44}, 
260.0, {'J01': np.float32(1.7255205)}, {'J01': 11}, {'J01': 39}, 
265.0, {'J01': np.float32(-1.6889806)}, {'J01': 11}, {'J01': 39}, 
270.0, {'J01': np.float32(0.8137862)}, {'J01': 12}, {'J01': 40}, 
275.0, {'J01': np.float32(-0.7252902)}, {'J01': 13}, {'J01': 49}, 
280.0, {'J01': np.float32(-1.2849375)}, {'J01': 14}, {'J01': 50}, 
285.0, {'J01': np.float32(1.8691442)}, {'J01': 12}, {'J01': 42}, 
290.0, {'J01': np.float32(1.6575922)}, {'J01': 11}, {'J01': 40}, 
295.0, {'J01': np.float32(0.71073693)}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': np.float32(0.02438668)}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': np.float32(2.831193)}, {'J01': 5}, {'J01': 28}, 
310.0, {'J01': np.float32(-2.3006413)}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': np.float32(0.26541814)}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': np.float32(-1.4496803)}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': np.float32(1.7365437)}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': np.float32(-1.399726)}, {'J01': 9}, {'J01': 39}, 
335.0, {'J01': np.float32(-1.6517162)}, {'J01': 10}, {'J01': 38}, 
340.0, {'J01': np.float32(2.1262498)}, {'J01': 11}, {'J01': 38}, 
345.0, {'J01': np.float32(-0.50547916)}, {'J01': 11}, {'J01': 40}, 
350.0, {'J01': np.float32(-2.7220008)}, {'J01': 11}, {'J01': 43}, 
355.0, {'J01': np.float32(0.9679334)}, {'J01': 12}, {'J01': 44}, 
360.0, {'J01': np.float32(-0.29925293)}, {'J01': 13}, {'J01': 45}, 
