5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.07030527)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.13135985)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.17113784)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.21646623)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.28769657)}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': np.float32(-0.413506)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(-0.5089913)}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': np.float32(-0.57172704)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-0.4291762)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-0.4803483)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.63247085)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-1.6094459)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(1.1760219)}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': np.float32(1.0373654)}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': np.float32(0.0063283998)}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': np.float32(-0.2244421)}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-0.7989099)}, {'J01': 8}, {'J01': 41}, 
