5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.200000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -38.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -50.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -49.199999999999996, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -69.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -103.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 23}, 
45.0, {'J01': -114.60000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -79.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -99.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -87.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -113.40000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -143.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -156.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -191.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -241.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -250.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -273.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -248.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -297.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -336.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -358.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -382.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -347.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -302.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -351.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -402.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -433.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -378.99999999999994, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -400.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -390.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -400.2000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -429.80000000000007, 'top_mgr': 1}, {'J01': 5}, {'J01': 35}, 
175.0, {'J01': -486.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -503.0000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -525.4000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -576.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 38}, 
195.0, {'J01': -570.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -555.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -423.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -455.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -488.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -511.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -537.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -492.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -528.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -480.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 34}, 
245.0, {'J01': -489.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -523.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -414.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -239.6, 'top_mgr': 18}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -141.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -178.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
275.0, {'J01': -146.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -168.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -148.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': -174.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -206.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -237.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -268.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -288.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -334.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -353.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
325.0, {'J01': -395.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
330.0, {'J01': -438.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
335.0, {'J01': -479.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
340.0, {'J01': -519.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
345.0, {'J01': -560.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
350.0, {'J01': -500.2, 'top_mgr': 9}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -452.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -490.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 32}, 
365.0, {'J01': -533.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
370.0, {'J01': -576.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
375.0, {'J01': -427.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -444.79999999999995, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
385.0, {'J01': -431.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
390.0, {'J01': -401.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -430.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -466.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
405.0, {'J01': -504.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
410.0, {'J01': -487.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
415.0, {'J01': -341.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
420.0, {'J01': -324.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
425.0, {'J01': -363.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
430.0, {'J01': -408.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
435.0, {'J01': -424.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
440.0, {'J01': -458.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
445.0, {'J01': -403.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
450.0, {'J01': -329.6000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
455.0, {'J01': -298.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
460.0, {'J01': -334.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
465.0, {'J01': -377.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
470.0, {'J01': -376.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
475.0, {'J01': -419.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
480.0, {'J01': -419.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
485.0, {'J01': -396.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -401.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -412.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
500.0, {'J01': -438.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
505.0, {'J01': -473.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
510.0, {'J01': -452.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
515.0, {'J01': -478.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
520.0, {'J01': -492.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
525.0, {'J01': -494.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
530.0, {'J01': -534.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
535.0, {'J01': -541.8000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
540.0, {'J01': -454.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 39}, 
545.0, {'J01': -495.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
550.0, {'J01': -521.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
555.0, {'J01': -532.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
560.0, {'J01': -569.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
565.0, {'J01': -468.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 32}, 
570.0, {'J01': -445.4000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
575.0, {'J01': -482.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
580.0, {'J01': -529.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -574.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
590.0, {'J01': -567.6, 'top_mgr': 9}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -478.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
600.0, {'J01': -519.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
605.0, {'J01': -563.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
610.0, {'J01': -503.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 35}, 
615.0, {'J01': -436.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
620.0, {'J01': -485.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
625.0, {'J01': -532.2000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
630.0, {'J01': -476.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
635.0, {'J01': -476.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
640.0, {'J01': -481.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
645.0, {'J01': -468.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
650.0, {'J01': -453.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
655.0, {'J01': -490.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
660.0, {'J01': -520.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
665.0, {'J01': -558.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
670.0, {'J01': -596.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
675.0, {'J01': -416.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 35}, 
680.0, {'J01': -430.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
685.0, {'J01': -464.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
690.0, {'J01': -508.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
695.0, {'J01': -550.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
700.0, {'J01': -592.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
705.0, {'J01': -632.3999999999999, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
710.0, {'J01': -672.3999999999999, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
715.0, {'J01': -549.9999999999999, 'top_mgr': 13}, {'J01': 8}, {'J01': 35}, 
720.0, {'J01': -525.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': -562.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
730.0, {'J01': -519.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -466.2000000000001, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -436.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -467.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 35}, 
750.0, {'J01': -504.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
755.0, {'J01': -492.40000000000003, 'top_mgr': 6}, {'J01': 10}, {'J01': 35}, 
760.0, {'J01': -437.8, 'top_mgr': 5}, {'J01': 9}, {'J01': 31}, 
765.0, {'J01': -477.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 37}, 
770.0, {'J01': -387.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
775.0, {'J01': -310.40000000000003, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
780.0, {'J01': -339.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
785.0, {'J01': -308.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 26}, 
790.0, {'J01': -361.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -406.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
800.0, {'J01': -384.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
805.0, {'J01': -419.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
810.0, {'J01': -421.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
815.0, {'J01': -420.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
820.0, {'J01': -458.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
825.0, {'J01': -509.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
830.0, {'J01': -558.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
835.0, {'J01': -547.8000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
840.0, {'J01': -595.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
845.0, {'J01': -454.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
850.0, {'J01': -373.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
855.0, {'J01': -374.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
860.0, {'J01': -415.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
865.0, {'J01': -428.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
870.0, {'J01': -411.4000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
875.0, {'J01': -360.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
880.0, {'J01': -324.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
885.0, {'J01': -264.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
890.0, {'J01': -307.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
895.0, {'J01': -328.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
900.0, {'J01': -364.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
905.0, {'J01': -403.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
910.0, {'J01': -441.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
915.0, {'J01': -482.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
920.0, {'J01': -523.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
925.0, {'J01': -501.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
930.0, {'J01': -470.80000000000007, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
935.0, {'J01': -487.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 19}, 
940.0, {'J01': -442.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
945.0, {'J01': -439.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
950.0, {'J01': -472.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
955.0, {'J01': -513.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
960.0, {'J01': -320.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
965.0, {'J01': -339.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
970.0, {'J01': -152.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
975.0, {'J01': -175.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
980.0, {'J01': -212.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
985.0, {'J01': -242.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
990.0, {'J01': -260.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
995.0, {'J01': -301.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
1000.0, {'J01': -311.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
1005.0, {'J01': -323.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
1010.0, {'J01': -343.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
1015.0, {'J01': -236.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
1020.0, {'J01': -241.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
1025.0, {'J01': -282.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
1030.0, {'J01': -303.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
1035.0, {'J01': -325.99999999999994, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
1040.0, {'J01': -305.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
1045.0, {'J01': -331.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
1050.0, {'J01': -215.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
1055.0, {'J01': -227.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
1060.0, {'J01': -226.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
1065.0, {'J01': -250.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
1070.0, {'J01': -281.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
1075.0, {'J01': -292.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1080.0, {'J01': -266.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
1085.0, {'J01': -270.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
1090.0, {'J01': -307.99999999999994, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
1095.0, {'J01': -289.5999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
1100.0, {'J01': -311.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
1105.0, {'J01': -347.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
1110.0, {'J01': -385.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
1115.0, {'J01': -388.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
