5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -50.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -71.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -100.60000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -98.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -112.80000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -144.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -148.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -159.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -197.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -241.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -211.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -219.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -273.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -284.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -328.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -373.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
105.0, {'J01': -412.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
110.0, {'J01': -354.6000000000001, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -264.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -296.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -346.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -400.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -367.3999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -299.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -345.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -336.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -283.59999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -325.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -374.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -410.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -455.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -458.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -498.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': -484.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -443.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -390.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -299.40000000000003, 'top_mgr': 17}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -333.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -266.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -242.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
225.0, {'J01': -234.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -271.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -221.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -254.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -289.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -325.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -324.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -354.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -392.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -432.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -426.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -429.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -381.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -377.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
295.0, {'J01': -420.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -445.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -447.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
310.0, {'J01': -474.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
315.0, {'J01': -484.79999999999995, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
320.0, {'J01': -437.6, 'top_mgr': 5}, {'J01': 11}, {'J01': 39}, 
325.0, {'J01': -276.4, 'top_mgr': 14}, {'J01': 10}, {'J01': 29}, 
330.0, {'J01': -271.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -313.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
340.0, {'J01': -315.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -350.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -391.79999999999995, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
355.0, {'J01': -326.79999999999995, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
360.0, {'J01': -318.4, 'top_mgr': 4}, {'J01': 12}, {'J01': 34}, 
365.0, {'J01': -319.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 34}, 
370.0, {'J01': -267.2, 'top_mgr': 5}, {'J01': 12}, {'J01': 35}, 
375.0, {'J01': -239.8, 'top_mgr': 5}, {'J01': 12}, {'J01': 32}, 
380.0, {'J01': -268.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 35}, 
385.0, {'J01': -289.8, 'top_mgr': 3}, {'J01': 13}, {'J01': 34}, 
390.0, {'J01': -321.40000000000003, 'top_mgr': 3}, {'J01': 13}, {'J01': 38}, 
395.0, {'J01': -362.40000000000003, 'top_mgr': 1}, {'J01': 14}, {'J01': 43}, 
400.0, {'J01': -402.8, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': -366.00000000000006, 'top_mgr': 9}, {'J01': 12}, {'J01': 38}, 
410.0, {'J01': -366.0, 'top_mgr': 5}, {'J01': 11}, {'J01': 34}, 
415.0, {'J01': -411.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 39}, 
420.0, {'J01': -457.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 47}, 
425.0, {'J01': -408.4, 'top_mgr': 4}, {'J01': 15}, {'J01': 43}, 
430.0, {'J01': -442.80000000000007, 'top_mgr': 3}, {'J01': 15}, {'J01': 42}, 
435.0, {'J01': -447.0000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 42}, 
440.0, {'J01': -446.2000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 43}, 
445.0, {'J01': -441.4000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 44}, 
450.0, {'J01': -472.6000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 46}, 
455.0, {'J01': -462.2000000000001, 'top_mgr': 3}, {'J01': 19}, {'J01': 44}, 
460.0, {'J01': -499.2000000000001, 'top_mgr': 0}, {'J01': 21}, {'J01': 49}, 
