5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -16.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -28.799999999999997, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -45.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -68.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -87.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -127.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -172.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -194.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -232.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -273.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -313.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -356.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
85.0, {'J01': -397.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
90.0, {'J01': -437.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -480.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
100.0, {'J01': -441.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -444.80000000000007, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
