5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -10.600000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -27.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -46.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -71.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -86.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -94.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -123.80000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -158.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -195.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -231.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -239.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -211.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -235.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -246.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -286.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -326.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -364.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -405.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -447.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -486.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -450.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -491.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -475.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -477.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -491.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -509.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -489.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -427.6000000000001, 'top_mgr': 12}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -334.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -192.59999999999997, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -134.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -166.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -201.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
185.0, {'J01': -234.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
190.0, {'J01': -266.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
195.0, {'J01': -212.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -246.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -258.80000000000007, 'top_mgr': 4}, {'J01': 5}, {'J01': 31}, 
210.0, {'J01': -236.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -263.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -300.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -299.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -324.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -281.00000000000006, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -303.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -340.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
250.0, {'J01': -363.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -357.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
