5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -43.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': -48.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -58.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -72.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -103.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -139.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -177.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
55.0, {'J01': -171.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -188.79999999999998, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -229.79999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -273.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -316.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
80.0, {'J01': -230.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -205.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -232.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -224.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -249.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -282.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -273.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -297.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -292.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -329.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -371.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -403.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -445.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
145.0, {'J01': -462.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
150.0, {'J01': -501.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -542.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -549.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': -512.1999999999999, 'top_mgr': 8}, {'J01': 11}, {'J01': 40}, 
170.0, {'J01': -486.4, 'top_mgr': 3}, {'J01': 12}, {'J01': 40}, 
175.0, {'J01': -528.8, 'top_mgr': 0}, {'J01': 13}, {'J01': 44}, 
180.0, {'J01': -544.4000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 49}, 
185.0, {'J01': -563.6, 'top_mgr': 5}, {'J01': 14}, {'J01': 44}, 
