5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -9.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -8.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -20.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -38.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -65.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 15}, 
45.0, {'J01': -91.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -124.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -148.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -138.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -157.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -160.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -155.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -193.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -182.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -170.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -140.60000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -114.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -153.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -173.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -213.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -250.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
