5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -34.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -24.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -34.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -41.4, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -57.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -79.60000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -114.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -143.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -155.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -195.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -195.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -215.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -259.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -303.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -273.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -283.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -317.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -317.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -335.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -307.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -272.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -321.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -347.2000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -293.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -243.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -190.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
155.0, {'J01': -205.79999999999998, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
160.0, {'J01': -251.99999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -290.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -334.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -312.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -289.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -324.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -330.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -362.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -395.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -430.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -466.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
215.0, {'J01': -504.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
220.0, {'J01': -422.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -431.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -471.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -336.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -365.2000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -408.2000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
250.0, {'J01': -376.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -383.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -418.4000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
265.0, {'J01': -307.4000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -317.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -250.60000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -286.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -320.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -287.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
295.0, {'J01': -312.80000000000007, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
300.0, {'J01': -239.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
