5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -19.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -34.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -48.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -59.400000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -79.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 17}, 
50.0, {'J01': -113.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -122.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -157.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -176.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -220.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -238.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -258.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -306.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -331.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -362.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -417.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
105.0, {'J01': -414.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
110.0, {'J01': -367.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -416.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
120.0, {'J01': -454.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
125.0, {'J01': -459.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -423.99999999999994, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -472.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -526.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
145.0, {'J01': -470.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -510.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -567.8000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 38}, 
160.0, {'J01': -565.8000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -561.2000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -609.2000000000002, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
175.0, {'J01': -536.8000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
