5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -44.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -56.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -55.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -69.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -82.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -91.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -108.39999999999999, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -122.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -162.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -211.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -234.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -277.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -239.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -222.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -223.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -267.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -310.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -342.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -286.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -333.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
120.0, {'J01': -382.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
125.0, {'J01': -391.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -374.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -396.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -439.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
145.0, {'J01': -485.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -531.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': -575.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
160.0, {'J01': -605.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 48}, 
165.0, {'J01': -587.5999999999999, 'top_mgr': 6}, {'J01': 9}, {'J01': 43}, 
170.0, {'J01': -565.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
175.0, {'J01': -561.8000000000001, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
180.0, {'J01': -588.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 43}, 
185.0, {'J01': -615.8, 'top_mgr': 2}, {'J01': 12}, {'J01': 44}, 
190.0, {'J01': -640.4000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
195.0, {'J01': -661.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 44}, 
200.0, {'J01': -693.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 49}, 
205.0, {'J01': -733.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 53}, 
210.0, {'J01': -769.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 53}, 
215.0, {'J01': -783.0, 'top_mgr': 4}, {'J01': 15}, {'J01': 51}, 
220.0, {'J01': -801.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 51}, 
225.0, {'J01': -837.5999999999999, 'top_mgr': 0}, {'J01': 15}, {'J01': 54}, 
230.0, {'J01': -869.2, 'top_mgr': 2}, {'J01': 15}, {'J01': 54}, 
235.0, {'J01': -899.5999999999999, 'top_mgr': 1}, {'J01': 15}, {'J01': 56}, 
240.0, {'J01': -875.4, 'top_mgr': 6}, {'J01': 15}, {'J01': 50}, 
245.0, {'J01': -893.5999999999999, 'top_mgr': 1}, {'J01': 15}, {'J01': 52}, 
250.0, {'J01': -930.6, 'top_mgr': 0}, {'J01': 16}, {'J01': 53}, 
255.0, {'J01': -971.6, 'top_mgr': 0}, {'J01': 16}, {'J01': 58}, 
260.0, {'J01': -1013.2, 'top_mgr': 0}, {'J01': 18}, {'J01': 63}, 
265.0, {'J01': -1018.1999999999999, 'top_mgr': 5}, {'J01': 19}, {'J01': 59}, 
270.0, {'J01': -1019.9999999999999, 'top_mgr': 2}, {'J01': 20}, {'J01': 61}, 
275.0, {'J01': -1059.8000000000002, 'top_mgr': 0}, {'J01': 20}, {'J01': 64}, 
280.0, {'J01': -1010.8000000000002, 'top_mgr': 13}, {'J01': 16}, {'J01': 52}, 
285.0, {'J01': -903.4, 'top_mgr': 7}, {'J01': 15}, {'J01': 46}, 
290.0, {'J01': -942.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
295.0, {'J01': -971.8000000000001, 'top_mgr': 6}, {'J01': 14}, {'J01': 50}, 
300.0, {'J01': -970.2000000000002, 'top_mgr': 3}, {'J01': 15}, {'J01': 50}, 
305.0, {'J01': -966.2000000000002, 'top_mgr': 3}, {'J01': 15}, {'J01': 48}, 
310.0, {'J01': -1009.0000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 54}, 
315.0, {'J01': -1043.0, 'top_mgr': 1}, {'J01': 19}, {'J01': 60}, 
320.0, {'J01': -1087.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 64}, 
325.0, {'J01': -1129.0, 'top_mgr': 1}, {'J01': 22}, {'J01': 66}, 
330.0, {'J01': -1170.0, 'top_mgr': 0}, {'J01': 22}, {'J01': 67}, 
335.0, {'J01': -1003.0000000000001, 'top_mgr': 11}, {'J01': 18}, {'J01': 57}, 
340.0, {'J01': -975.0, 'top_mgr': 5}, {'J01': 19}, {'J01': 53}, 
345.0, {'J01': -1017.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 55}, 
350.0, {'J01': -1062.0000000000002, 'top_mgr': 0}, {'J01': 20}, {'J01': 60}, 
355.0, {'J01': -1046.6000000000001, 'top_mgr': 6}, {'J01': 21}, {'J01': 57}, 
360.0, {'J01': -994.0, 'top_mgr': 4}, {'J01': 22}, {'J01': 54}, 
365.0, {'J01': -1022.8, 'top_mgr': 2}, {'J01': 22}, {'J01': 54}, 
370.0, {'J01': -1048.0, 'top_mgr': 2}, {'J01': 22}, {'J01': 52}, 
375.0, {'J01': -1035.8000000000002, 'top_mgr': 4}, {'J01': 22}, {'J01': 52}, 
380.0, {'J01': -1074.2000000000003, 'top_mgr': 1}, {'J01': 22}, {'J01': 54}, 
385.0, {'J01': -1116.2000000000003, 'top_mgr': 0}, {'J01': 22}, {'J01': 56}, 
390.0, {'J01': -1071.8, 'top_mgr': 9}, {'J01': 18}, {'J01': 48}, 
395.0, {'J01': -688.8000000000001, 'top_mgr': 13}, {'J01': 16}, {'J01': 37}, 
400.0, {'J01': -626.6, 'top_mgr': 11}, {'J01': 13}, {'J01': 31}, 
405.0, {'J01': -433.4, 'top_mgr': 10}, {'J01': 11}, {'J01': 28}, 
410.0, {'J01': -404.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 32}, 
415.0, {'J01': -437.6000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 40}, 
420.0, {'J01': -467.20000000000005, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
425.0, {'J01': -511.40000000000003, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
430.0, {'J01': -556.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 44}, 
435.0, {'J01': -603.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
440.0, {'J01': -649.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 49}, 
445.0, {'J01': -693.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 49}, 
450.0, {'J01': -735.8000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 50}, 
455.0, {'J01': -781.8000000000002, 'top_mgr': 0}, {'J01': 17}, {'J01': 52}, 
460.0, {'J01': -828.8000000000002, 'top_mgr': 0}, {'J01': 19}, {'J01': 55}, 
465.0, {'J01': -816.8000000000001, 'top_mgr': 7}, {'J01': 17}, {'J01': 48}, 
470.0, {'J01': -806.6000000000003, 'top_mgr': 7}, {'J01': 15}, {'J01': 41}, 
475.0, {'J01': -850.6000000000003, 'top_mgr': 0}, {'J01': 15}, {'J01': 45}, 
480.0, {'J01': -896.6000000000003, 'top_mgr': 0}, {'J01': 16}, {'J01': 51}, 
485.0, {'J01': -796.2, 'top_mgr': 9}, {'J01': 13}, {'J01': 43}, 
490.0, {'J01': -695.8000000000001, 'top_mgr': 18}, {'J01': 8}, {'J01': 25}, 
495.0, {'J01': -654.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
500.0, {'J01': -609.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
505.0, {'J01': -597.4000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
510.0, {'J01': -573.0000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
515.0, {'J01': -601.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
520.0, {'J01': -648.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
525.0, {'J01': -252.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
530.0, {'J01': -199.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
535.0, {'J01': -243.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
540.0, {'J01': -259.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -269.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -307.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
555.0, {'J01': -311.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
560.0, {'J01': -345.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
565.0, {'J01': -380.6000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
570.0, {'J01': -390.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
575.0, {'J01': -414.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
580.0, {'J01': -346.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
585.0, {'J01': -277.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -317.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
595.0, {'J01': -351.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
600.0, {'J01': -386.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
605.0, {'J01': -427.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
610.0, {'J01': -449.00000000000006, 'top_mgr': 3}, {'J01': 10}, {'J01': 47}, 
615.0, {'J01': -486.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 50}, 
620.0, {'J01': -483.8, 'top_mgr': 7}, {'J01': 10}, {'J01': 46}, 
625.0, {'J01': -513.6000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 43}, 
630.0, {'J01': -545.8000000000002, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
635.0, {'J01': -559.4000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
640.0, {'J01': -613.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
645.0, {'J01': -626.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 50}, 
650.0, {'J01': -671.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 51}, 
655.0, {'J01': -671.8000000000001, 'top_mgr': 5}, {'J01': 13}, {'J01': 48}, 
