5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -30.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -35.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -26.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -46.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -80.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -126.40000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': -154.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -166.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -163.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -194.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -213.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -236.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -268.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -232.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -240.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -184.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -223.80000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -278.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -305.99999999999994, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -332.2000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -367.40000000000015, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
130.0, {'J01': -416.40000000000015, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -463.40000000000015, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -485.60000000000014, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -440.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -353.20000000000005, 'top_mgr': 16}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -337.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
160.0, {'J01': -293.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 17}, 
165.0, {'J01': -337.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -384.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -396.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -378.40000000000003, 'top_mgr': 13}, {'J01': 7}, {'J01': 22}, 
185.0, {'J01': -405.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
190.0, {'J01': -393.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 17}, 
195.0, {'J01': -409.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 20}, 
200.0, {'J01': -455.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -501.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -504.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -499.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -517.5999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 23}, 
225.0, {'J01': -545.5999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
230.0, {'J01': -580.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -608.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -595.3999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -528.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -530.4000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -568.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -607.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -644.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -683.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
