5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -26.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -30.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -30.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -49.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -74.60000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -94.39999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -129.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -164.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -207.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -195.60000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -210.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -238.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -258.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -286.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -308.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -335.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -357.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -383.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -413.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -447.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -480.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -518.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -559.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -565.4000000000001, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
140.0, {'J01': -580.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
145.0, {'J01': -616.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
150.0, {'J01': -604.2, 'top_mgr': 7}, {'J01': 9}, {'J01': 40}, 
155.0, {'J01': -349.8, 'top_mgr': 18}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -336.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -363.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -372.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -420.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -406.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
185.0, {'J01': -446.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
190.0, {'J01': -498.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
195.0, {'J01': -514.4, 'top_mgr': 9}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': -323.20000000000005, 'top_mgr': 11}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -356.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -306.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -359.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -412.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -459.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': -328.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -364.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -341.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -382.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -424.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': -460.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -379.2, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -412.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -453.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -443.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 36}, 
280.0, {'J01': -384.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 32}, 
285.0, {'J01': -339.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
290.0, {'J01': -376.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
295.0, {'J01': -381.40000000000003, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
300.0, {'J01': -376.80000000000007, 'top_mgr': 8}, {'J01': 10}, {'J01': 37}, 
305.0, {'J01': -333.40000000000003, 'top_mgr': 14}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -235.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -282.79999999999995, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -311.79999999999995, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': -364.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
330.0, {'J01': -357.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -385.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -360.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 36}, 
345.0, {'J01': -362.80000000000007, 'top_mgr': 3}, {'J01': 12}, {'J01': 39}, 
350.0, {'J01': -400.40000000000003, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
355.0, {'J01': -425.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 41}, 
360.0, {'J01': -440.20000000000005, 'top_mgr': 4}, {'J01': 14}, {'J01': 39}, 
365.0, {'J01': -407.00000000000006, 'top_mgr': 7}, {'J01': 11}, {'J01': 34}, 
370.0, {'J01': -378.8, 'top_mgr': 3}, {'J01': 11}, {'J01': 32}, 
375.0, {'J01': -406.80000000000007, 'top_mgr': 4}, {'J01': 11}, {'J01': 32}, 
380.0, {'J01': -409.00000000000006, 'top_mgr': 7}, {'J01': 9}, {'J01': 31}, 
385.0, {'J01': -414.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -382.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
395.0, {'J01': -383.6000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -389.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -434.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
410.0, {'J01': -381.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -418.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
420.0, {'J01': -451.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
425.0, {'J01': -487.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
430.0, {'J01': -528.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
435.0, {'J01': -569.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
440.0, {'J01': -609.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
445.0, {'J01': -576.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
450.0, {'J01': -332.8, 'top_mgr': 20}, {'J01': 4}, {'J01': 18}, 
455.0, {'J01': -357.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -303.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -295.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
470.0, {'J01': -333.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -305.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -327.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
485.0, {'J01': -279.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -318.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
495.0, {'J01': -361.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -404.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
505.0, {'J01': -390.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -376.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
515.0, {'J01': -419.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
520.0, {'J01': -468.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
525.0, {'J01': -519.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
530.0, {'J01': -570.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 48}, 
535.0, {'J01': -544.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 47}, 
540.0, {'J01': -514.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 43}, 
545.0, {'J01': -512.1999999999999, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
550.0, {'J01': -527.5999999999999, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
555.0, {'J01': -570.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
560.0, {'J01': -597.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
565.0, {'J01': -552.0, 'top_mgr': 12}, {'J01': 7}, {'J01': 37}, 
570.0, {'J01': -462.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
575.0, {'J01': -448.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 20}, 
580.0, {'J01': -308.8, 'top_mgr': 12}, {'J01': 8}, {'J01': 19}, 
585.0, {'J01': -332.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 19}, 
590.0, {'J01': -327.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 19}, 
595.0, {'J01': -306.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
600.0, {'J01': -348.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
605.0, {'J01': -359.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
610.0, {'J01': -391.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
615.0, {'J01': -412.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
620.0, {'J01': -452.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
625.0, {'J01': -458.80000000000007, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
630.0, {'J01': -449.00000000000006, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
635.0, {'J01': -493.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
640.0, {'J01': -447.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -455.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
650.0, {'J01': -499.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
655.0, {'J01': -484.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
660.0, {'J01': -526.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
665.0, {'J01': -507.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
670.0, {'J01': -443.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
675.0, {'J01': -470.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
680.0, {'J01': -292.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
685.0, {'J01': -330.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
690.0, {'J01': -374.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
695.0, {'J01': -409.40000000000003, 'top_mgr': 7}, {'J01': 10}, {'J01': 45}, 
