5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -22.000000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -41.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -60.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -88.19999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -95.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -115.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -158.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -211.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': -207.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -150.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -185.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -164.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -181.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -225.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
90.0, {'J01': -208.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -177.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -200.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -222.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -184.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -210.80000000000004, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -233.00000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -265.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -247.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -259.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -304.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -349.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -400.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -424.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -450.0000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -469.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -456.60000000000014, 'top_mgr': 5}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -411.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -259.79999999999995, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -277.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -280.99999999999994, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -326.3999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -357.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -397.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -406.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -420.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -394.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -399.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 32}, 
230.0, {'J01': -350.99999999999994, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -387.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
240.0, {'J01': -435.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -484.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
250.0, {'J01': -443.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
255.0, {'J01': -484.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': -447.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 33}, 
265.0, {'J01': -358.40000000000003, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
