5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -31.600000000000005, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -52.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -77.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -107.00000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -134.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -165.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -204.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -239.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': -219.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -220.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -265.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -269.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -220.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -235.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -244.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -263.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -259.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -251.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -295.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
