5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -42.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -68.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -99.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -131.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -173.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -213.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -257.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -251.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -260.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -237.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -232.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -253.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -220.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -240.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -283.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -244.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -118.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -119.60000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -146.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -177.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -212.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -250.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -252.99999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -258.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -291.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -303.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -344.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -392.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -440.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -396.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 40}, 
