5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -31.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -53.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -83.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -92.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -86.60000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -113.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -157.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -175.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -172.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -153.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -185.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -214.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -232.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -212.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -236.60000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -280.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
100.0, {'J01': -323.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
105.0, {'J01': -368.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -349.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -293.6000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -286.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -324.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -350.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -387.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -430.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -406.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -408.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -451.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -496.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -463.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -463.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -499.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -462.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -384.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -429.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -478.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 39}, 
200.0, {'J01': -465.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 39}, 
205.0, {'J01': -403.80000000000007, 'top_mgr': 10}, {'J01': 5}, {'J01': 30}, 
210.0, {'J01': -381.0000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
215.0, {'J01': -425.0000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
220.0, {'J01': -469.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -432.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
230.0, {'J01': -375.80000000000007, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -352.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -353.6000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -332.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -231.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -274.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
260.0, {'J01': -294.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -254.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -172.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -204.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -225.60000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -224.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -203.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -171.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -155.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
305.0, {'J01': -213.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
310.0, {'J01': -251.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': -296.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -326.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': -327.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -371.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
335.0, {'J01': -303.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -289.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -318.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -357.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
355.0, {'J01': -336.4000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
360.0, {'J01': -351.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 32}, 
365.0, {'J01': -280.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 31}, 
370.0, {'J01': -306.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 32}, 
375.0, {'J01': -266.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
380.0, {'J01': -273.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
385.0, {'J01': -241.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
