5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.200000000000003, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -22.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -27.000000000000004, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -38.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -28.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -49.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -71.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -94.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -130.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -147.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -185.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -214.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -249.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -210.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -242.79999999999998, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -255.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -266.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -304.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -343.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -334.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -356.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -400.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -441.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
135.0, {'J01': -480.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -472.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -459.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 34}, 
150.0, {'J01': -492.20000000000005, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
155.0, {'J01': -523.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
160.0, {'J01': -528.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
165.0, {'J01': -573.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
170.0, {'J01': -534.5999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -581.1999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 45}, 
180.0, {'J01': -585.8, 'top_mgr': 4}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -593.1999999999999, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': -595.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
195.0, {'J01': -630.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
200.0, {'J01': -658.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': -661.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 45}, 
210.0, {'J01': -672.8, 'top_mgr': 4}, {'J01': 11}, {'J01': 42}, 
215.0, {'J01': -699.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
220.0, {'J01': -718.0, 'top_mgr': 6}, {'J01': 13}, {'J01': 42}, 
225.0, {'J01': -549.2, 'top_mgr': 12}, {'J01': 11}, {'J01': 33}, 
230.0, {'J01': -488.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 30}, 
235.0, {'J01': -512.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 34}, 
240.0, {'J01': -534.3999999999999, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
245.0, {'J01': -567.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
250.0, {'J01': -572.8, 'top_mgr': 5}, {'J01': 11}, {'J01': 39}, 
255.0, {'J01': -603.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
260.0, {'J01': -586.5999999999999, 'top_mgr': 6}, {'J01': 12}, {'J01': 40}, 
265.0, {'J01': -550.9999999999999, 'top_mgr': 10}, {'J01': 10}, {'J01': 33}, 
270.0, {'J01': -562.1999999999999, 'top_mgr': 5}, {'J01': 10}, {'J01': 32}, 
275.0, {'J01': -582.6, 'top_mgr': 3}, {'J01': 13}, {'J01': 37}, 
280.0, {'J01': -613.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 39}, 
285.0, {'J01': -650.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
290.0, {'J01': -678.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 45}, 
295.0, {'J01': -703.0, 'top_mgr': 3}, {'J01': 17}, {'J01': 45}, 
300.0, {'J01': -721.0, 'top_mgr': 4}, {'J01': 17}, {'J01': 44}, 
305.0, {'J01': -754.3999999999999, 'top_mgr': 2}, {'J01': 17}, {'J01': 45}, 
310.0, {'J01': -794.3999999999999, 'top_mgr': 0}, {'J01': 17}, {'J01': 49}, 
315.0, {'J01': -814.0, 'top_mgr': 3}, {'J01': 18}, {'J01': 48}, 
320.0, {'J01': -817.0000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 48}, 
325.0, {'J01': -859.2000000000002, 'top_mgr': 0}, {'J01': 21}, {'J01': 55}, 
330.0, {'J01': -636.2, 'top_mgr': 11}, {'J01': 20}, {'J01': 46}, 
335.0, {'J01': -359.59999999999997, 'top_mgr': 14}, {'J01': 15}, {'J01': 33}, 
340.0, {'J01': -336.59999999999997, 'top_mgr': 7}, {'J01': 12}, {'J01': 31}, 
345.0, {'J01': -382.59999999999997, 'top_mgr': 0}, {'J01': 12}, {'J01': 37}, 
350.0, {'J01': -419.19999999999993, 'top_mgr': 2}, {'J01': 12}, {'J01': 38}, 
355.0, {'J01': -418.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 40}, 
360.0, {'J01': -457.99999999999994, 'top_mgr': 3}, {'J01': 15}, {'J01': 45}, 
365.0, {'J01': -501.79999999999995, 'top_mgr': 0}, {'J01': 15}, {'J01': 48}, 
370.0, {'J01': -545.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 48}, 
375.0, {'J01': -509.2000000000001, 'top_mgr': 11}, {'J01': 11}, {'J01': 37}, 
380.0, {'J01': -357.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -305.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -334.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
395.0, {'J01': -383.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
400.0, {'J01': -363.8000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
405.0, {'J01': -349.2000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -393.2000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
415.0, {'J01': -365.8, 'top_mgr': 10}, {'J01': 9}, {'J01': 32}, 
420.0, {'J01': -247.99999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
425.0, {'J01': -265.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
430.0, {'J01': -259.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -297.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
440.0, {'J01': -217.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -225.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
450.0, {'J01': -260.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
455.0, {'J01': -285.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
460.0, {'J01': -323.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
465.0, {'J01': -362.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -361.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
475.0, {'J01': -373.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
480.0, {'J01': -411.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
485.0, {'J01': -415.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
490.0, {'J01': -355.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 37}, 
495.0, {'J01': -381.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
500.0, {'J01': -421.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
505.0, {'J01': -460.0, 'top_mgr': 0}, {'J01': 16}, {'J01': 49}, 
510.0, {'J01': -402.99999999999994, 'top_mgr': 11}, {'J01': 12}, {'J01': 42}, 
515.0, {'J01': -407.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 38}, 
520.0, {'J01': -452.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
525.0, {'J01': -478.80000000000007, 'top_mgr': 2}, {'J01': 13}, {'J01': 48}, 
530.0, {'J01': -424.20000000000005, 'top_mgr': 5}, {'J01': 14}, {'J01': 44}, 
535.0, {'J01': -407.0, 'top_mgr': 7}, {'J01': 14}, {'J01': 41}, 
540.0, {'J01': -431.2, 'top_mgr': 1}, {'J01': 15}, {'J01': 43}, 
545.0, {'J01': -464.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 44}, 
550.0, {'J01': -487.79999999999995, 'top_mgr': 4}, {'J01': 15}, {'J01': 42}, 
555.0, {'J01': -518.5999999999999, 'top_mgr': 2}, {'J01': 15}, {'J01': 44}, 
560.0, {'J01': -553.1999999999999, 'top_mgr': 2}, {'J01': 15}, {'J01': 44}, 
