5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -26.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -43.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -45.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -54.60000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -81.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -107.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -146.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -143.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -184.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -212.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -232.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -242.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -209.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -248.39999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -287.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -315.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -338.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -355.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -363.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -385.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': -428.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
130.0, {'J01': -442.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
135.0, {'J01': -470.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -520.6000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
145.0, {'J01': -465.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -343.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -370.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -326.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -181.00000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -210.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -244.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -248.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -245.80000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
190.0, {'J01': -291.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -321.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -363.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -393.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -369.4000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -288.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
