5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -26.600000000000005, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -54.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -82.19999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -94.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': -119.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -163.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -180.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -188.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -148.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -113.39999999999999, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
80.0, {'J01': -158.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -189.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -228.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -273.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -251.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -233.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -266.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -297.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -332.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -379.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -426.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
135.0, {'J01': -442.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -466.3999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -383.5999999999999, 'top_mgr': 8}, {'J01': 8}, {'J01': 37}, 
