5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -40.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -53.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -59.80000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -87.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -94.99999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': -102.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -141.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -179.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -188.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -205.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -225.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -251.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -295.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
85.0, {'J01': -248.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -242.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -218.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -234.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -270.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -280.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -336.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -370.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -310.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -341.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -276.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -295.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -282.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -294.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -317.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -368.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -414.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -447.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -399.4000000000001, 'top_mgr': 14}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -412.6000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -461.6000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -511.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -549.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -560.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -586.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -626.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -565.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -425.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -447.99999999999994, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -455.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -262.6, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
240.0, {'J01': -239.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
