5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -29.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -36.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -50.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -48.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -80.60000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -128.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
55.0, {'J01': -177.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
60.0, {'J01': -197.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': -211.99999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -191.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -217.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -254.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -284.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -284.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -311.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -350.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -297.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -325.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -367.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -405.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -393.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -344.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -266.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
140.0, {'J01': -303.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -349.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -390.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -403.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -343.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -248.00000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 16}, 
170.0, {'J01': -261.4000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -315.80000000000007, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
180.0, {'J01': -368.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -412.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -461.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
195.0, {'J01': -513.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
200.0, {'J01': -524.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
205.0, {'J01': -558.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -603.8000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
215.0, {'J01': -622.8000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -654.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
