5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -29.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -52.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -58.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -69.80000000000001, 'top_mgr': 6}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -105.39999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -151.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
55.0, {'J01': -201.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
60.0, {'J01': -205.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': -186.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -183.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -215.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -235.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -256.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -266.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -297.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -336.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -348.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -367.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -396.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -427.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -451.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -468.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -492.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -521.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
145.0, {'J01': -558.8000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 43}, 
150.0, {'J01': -540.2, 'top_mgr': 7}, {'J01': 9}, {'J01': 39}, 
155.0, {'J01': -561.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -565.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
165.0, {'J01': -598.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
170.0, {'J01': -641.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 50}, 
