5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -23.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -36.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -51.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -56.199999999999996, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -85.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -81.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -65.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -106.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -155.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -171.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -189.80000000000004, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -182.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -213.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -246.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -229.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -254.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -270.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -283.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -312.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -304.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -325.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -367.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
135.0, {'J01': -384.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -388.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -415.4000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
150.0, {'J01': -442.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
155.0, {'J01': -471.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
160.0, {'J01': -496.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
165.0, {'J01': -519.8000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
170.0, {'J01': -496.80000000000007, 'top_mgr': 4}, {'J01': 15}, {'J01': 44}, 
175.0, {'J01': -465.20000000000005, 'top_mgr': 5}, {'J01': 15}, {'J01': 43}, 
180.0, {'J01': -495.00000000000006, 'top_mgr': 2}, {'J01': 16}, {'J01': 46}, 
185.0, {'J01': -519.4000000000001, 'top_mgr': 3}, {'J01': 16}, {'J01': 44}, 
190.0, {'J01': -555.4000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 44}, 
195.0, {'J01': -593.4000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 46}, 
200.0, {'J01': -632.4, 'top_mgr': 1}, {'J01': 17}, {'J01': 49}, 
205.0, {'J01': -619.0, 'top_mgr': 3}, {'J01': 17}, {'J01': 47}, 
210.0, {'J01': -653.0, 'top_mgr': 2}, {'J01': 18}, {'J01': 46}, 
215.0, {'J01': -693.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 50}, 
220.0, {'J01': -730.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 51}, 
225.0, {'J01': -691.8, 'top_mgr': 5}, {'J01': 19}, {'J01': 47}, 
230.0, {'J01': -595.8000000000001, 'top_mgr': 3}, {'J01': 19}, {'J01': 45}, 
235.0, {'J01': -601.9999999999999, 'top_mgr': 1}, {'J01': 19}, {'J01': 46}, 
240.0, {'J01': -631.9999999999999, 'top_mgr': 2}, {'J01': 19}, {'J01': 48}, 
245.0, {'J01': -618.1999999999999, 'top_mgr': 4}, {'J01': 20}, {'J01': 48}, 
250.0, {'J01': -646.9999999999999, 'top_mgr': 3}, {'J01': 20}, {'J01': 51}, 
255.0, {'J01': -667.1999999999999, 'top_mgr': 4}, {'J01': 21}, {'J01': 49}, 
260.0, {'J01': -680.4, 'top_mgr': 6}, {'J01': 22}, {'J01': 51}, 
265.0, {'J01': -701.8000000000001, 'top_mgr': 4}, {'J01': 23}, {'J01': 48}, 
270.0, {'J01': -724.8000000000001, 'top_mgr': 2}, {'J01': 24}, {'J01': 51}, 
275.0, {'J01': -757.2, 'top_mgr': 1}, {'J01': 24}, {'J01': 56}, 
280.0, {'J01': -793.2, 'top_mgr': 0}, {'J01': 24}, {'J01': 56}, 
285.0, {'J01': -831.0, 'top_mgr': 1}, {'J01': 25}, {'J01': 58}, 
290.0, {'J01': -775.8, 'top_mgr': 7}, {'J01': 24}, {'J01': 56}, 
295.0, {'J01': -713.4, 'top_mgr': 13}, {'J01': 19}, {'J01': 43}, 
300.0, {'J01': -755.4, 'top_mgr': 0}, {'J01': 19}, {'J01': 45}, 
305.0, {'J01': -779.4, 'top_mgr': 2}, {'J01': 19}, {'J01': 50}, 
310.0, {'J01': -811.1999999999999, 'top_mgr': 3}, {'J01': 19}, {'J01': 49}, 
315.0, {'J01': -812.0000000000001, 'top_mgr': 3}, {'J01': 22}, {'J01': 54}, 
320.0, {'J01': -833.6, 'top_mgr': 2}, {'J01': 24}, {'J01': 59}, 
325.0, {'J01': -871.2, 'top_mgr': 2}, {'J01': 25}, {'J01': 61}, 
330.0, {'J01': -907.8000000000001, 'top_mgr': 1}, {'J01': 25}, {'J01': 61}, 
335.0, {'J01': -950.0000000000001, 'top_mgr': 1}, {'J01': 27}, {'J01': 63}, 
340.0, {'J01': -990.2, 'top_mgr': 1}, {'J01': 27}, {'J01': 62}, 
345.0, {'J01': -965.0, 'top_mgr': 2}, {'J01': 27}, {'J01': 63}, 
350.0, {'J01': -910.4, 'top_mgr': 5}, {'J01': 27}, {'J01': 60}, 
355.0, {'J01': -945.6, 'top_mgr': 1}, {'J01': 28}, {'J01': 60}, 
360.0, {'J01': -970.8000000000001, 'top_mgr': 2}, {'J01': 28}, {'J01': 61}, 
365.0, {'J01': -935.4000000000001, 'top_mgr': 7}, {'J01': 29}, {'J01': 60}, 
370.0, {'J01': -930.4, 'top_mgr': 4}, {'J01': 29}, {'J01': 56}, 
375.0, {'J01': -969.4, 'top_mgr': 0}, {'J01': 29}, {'J01': 59}, 
380.0, {'J01': -986.8, 'top_mgr': 2}, {'J01': 30}, {'J01': 60}, 
385.0, {'J01': -992.0, 'top_mgr': 3}, {'J01': 30}, {'J01': 59}, 
390.0, {'J01': -970.6000000000001, 'top_mgr': 5}, {'J01': 30}, {'J01': 58}, 
395.0, {'J01': -930.2, 'top_mgr': 2}, {'J01': 31}, {'J01': 58}, 
400.0, {'J01': -972.2, 'top_mgr': 0}, {'J01': 33}, {'J01': 64}, 
405.0, {'J01': -879.3999999999999, 'top_mgr': 9}, {'J01': 31}, {'J01': 58}, 
