5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -41.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -49.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -71.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -103.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 19}, 
40.0, {'J01': -110.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -99.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -67.80000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -105.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -153.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -198.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -216.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -212.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -238.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -267.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -266.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -301.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -306.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -345.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -270.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -199.60000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -152.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -181.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -194.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -227.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -284.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -317.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -294.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -336.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -349.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -372.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -398.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -319.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -347.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -387.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -420.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -434.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -414.19999999999993, 'top_mgr': 2}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -434.3999999999999, 'top_mgr': 3}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': -440.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -426.00000000000006, 'top_mgr': 11}, {'J01': 5}, {'J01': 32}, 
220.0, {'J01': -280.8, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -243.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -134.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -114.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -155.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -193.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -234.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -275.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -309.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -351.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -375.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -353.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -355.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -389.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': -337.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': -352.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -395.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
305.0, {'J01': -392.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -309.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -348.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': -364.80000000000007, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
325.0, {'J01': -392.80000000000007, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -330.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -248.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
340.0, {'J01': -266.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -267.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -261.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -235.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
360.0, {'J01': -212.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': -256.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
370.0, {'J01': -275.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
375.0, {'J01': -266.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
380.0, {'J01': -270.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
385.0, {'J01': -315.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -315.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
395.0, {'J01': -357.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -282.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -281.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -274.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': -277.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -284.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
425.0, {'J01': -323.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -316.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
435.0, {'J01': -357.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -394.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
445.0, {'J01': -368.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
450.0, {'J01': -406.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
455.0, {'J01': -425.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
460.0, {'J01': -380.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
465.0, {'J01': -312.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
470.0, {'J01': -339.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -351.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -368.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
485.0, {'J01': -350.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
490.0, {'J01': -300.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
495.0, {'J01': -338.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
500.0, {'J01': -381.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
505.0, {'J01': -421.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
510.0, {'J01': -440.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
515.0, {'J01': -477.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
520.0, {'J01': -386.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
525.0, {'J01': -414.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
530.0, {'J01': -417.4000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
535.0, {'J01': -393.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
540.0, {'J01': -430.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
545.0, {'J01': -450.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
550.0, {'J01': -341.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
555.0, {'J01': -255.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
560.0, {'J01': -287.99999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -307.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
