5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.000000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -32.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -46.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -59.599999999999994, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -59.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -75.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -93.39999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -135.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -162.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -148.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -176.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -205.99999999999997, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -245.99999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -209.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -200.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -185.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -188.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -238.79999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -195.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -111.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -144.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -186.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -207.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -216.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -243.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -290.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -315.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -359.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -401.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -389.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -396.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -437.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -437.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': -376.2, 'top_mgr': 12}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -296.80000000000007, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -208.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -131.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 10}, 
205.0, {'J01': -134.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -173.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -138.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -169.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -185.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -214.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -235.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -172.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -187.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -210.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -245.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -279.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -328.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
270.0, {'J01': -367.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
275.0, {'J01': -410.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
280.0, {'J01': -353.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -253.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -238.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
295.0, {'J01': -279.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
300.0, {'J01': -327.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -324.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -229.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
315.0, {'J01': -236.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -267.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -245.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -289.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -316.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -359.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
345.0, {'J01': -405.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
350.0, {'J01': -386.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
