5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.400000000000002, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -43.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -58.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -73.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -101.60000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -139.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -178.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -166.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -167.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -199.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -225.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -247.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -230.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -253.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -301.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -260.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -302.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -294.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -333.6000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -307.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -345.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -381.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -401.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -434.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -376.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -417.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -463.60000000000014, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -410.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -429.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -436.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -418.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -411.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -446.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -439.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -468.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -337.6, 'top_mgr': 10}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': -205.8, 'top_mgr': 15}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -224.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -263.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
215.0, {'J01': -302.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -335.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -368.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -379.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -169.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -135.59999999999997, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
245.0, {'J01': -170.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
250.0, {'J01': -215.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -254.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -248.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -233.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -246.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -286.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -257.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -246.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -285.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -241.99999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -177.79999999999998, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -180.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -111.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -150.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
320.0, {'J01': -174.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': -218.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -209.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
335.0, {'J01': -242.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -277.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -271.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -310.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -347.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -384.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
365.0, {'J01': -355.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -368.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
375.0, {'J01': -409.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
380.0, {'J01': -448.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': -485.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
390.0, {'J01': -380.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
395.0, {'J01': -407.4000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
400.0, {'J01': -444.4000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
405.0, {'J01': -482.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
410.0, {'J01': -416.79999999999995, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -301.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
420.0, {'J01': -279.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
425.0, {'J01': -273.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
430.0, {'J01': -272.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
435.0, {'J01': -234.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -261.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
445.0, {'J01': -254.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -276.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
455.0, {'J01': -290.00000000000006, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
460.0, {'J01': -300.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
