5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -46.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -45.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -55.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -49.400000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -50.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -56.400000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -60.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -102.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -153.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -184.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -218.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -243.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -247.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -219.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -199.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -189.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -235.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -279.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
120.0, {'J01': -264.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 33}, 
125.0, {'J01': -265.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -270.79999999999995, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -311.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
140.0, {'J01': -352.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -398.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -436.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
155.0, {'J01': -453.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -455.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -468.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -505.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -478.00000000000006, 'top_mgr': 8}, {'J01': 10}, {'J01': 40}, 
180.0, {'J01': -396.4, 'top_mgr': 12}, {'J01': 9}, {'J01': 31}, 
185.0, {'J01': -285.0, 'top_mgr': 12}, {'J01': 7}, {'J01': 23}, 
190.0, {'J01': -237.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -237.99999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -291.99999999999994, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -312.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 32}, 
210.0, {'J01': -357.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -375.19999999999993, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -354.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -348.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -335.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -371.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -417.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -430.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -467.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -472.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -461.4000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -461.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
270.0, {'J01': -497.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -522.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 15}, 
280.0, {'J01': -438.80000000000007, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -391.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -430.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -474.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -456.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -497.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -534.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -544.5999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
320.0, {'J01': -531.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 33}, 
