5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -26.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -32.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -46.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -66.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -83.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -94.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -131.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -182.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -170.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -176.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -214.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -251.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -216.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -260.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -310.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -322.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -251.00000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -281.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -322.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -295.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -294.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -178.99999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -222.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -262.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -276.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -244.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -225.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -266.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -311.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -361.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
175.0, {'J01': -366.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -369.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 30}, 
185.0, {'J01': -395.4000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -387.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 32}, 
195.0, {'J01': -437.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -395.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -408.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -436.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -480.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -521.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -398.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -373.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -396.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -365.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -404.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -441.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
255.0, {'J01': -479.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -408.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -252.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -223.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -112.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -122.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
