5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -22.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -41.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -41.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -50.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -72.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -96.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -117.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -122.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -77.60000000000001, 'top_mgr': 12}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -94.2, 'top_mgr': 5}, {'J01': 2}, {'J01': 13}, 
70.0, {'J01': -104.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -145.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -176.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -211.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -201.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -156.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -175.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -143.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -178.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -219.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -245.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -241.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -248.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -273.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -287.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -313.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 36}, 
