5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -23.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -39.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -64.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -81.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -99.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -117.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -154.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -197.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -199.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -201.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -236.60000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -274.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -318.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -285.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -273.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -283.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -270.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -266.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -280.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -313.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -357.2000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -342.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -381.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -432.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -436.79999999999995, 'top_mgr': 11}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -314.20000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -315.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -332.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -307.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -281.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -316.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -362.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -398.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -319.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -350.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -393.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -450.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -401.99999999999994, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -384.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -350.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -372.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -362.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -295.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -294.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -325.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -331.79999999999995, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -256.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -296.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -302.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -316.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -351.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -392.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
285.0, {'J01': -382.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': -391.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -346.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -370.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -399.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -399.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -426.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
