5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -36.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -48.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -65.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -95.40000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -141.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -192.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
60.0, {'J01': -200.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -230.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -180.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -155.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -189.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -190.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -160.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -179.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -195.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -230.40000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
110.0, {'J01': -286.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': -220.20000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -239.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -214.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -226.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -257.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -296.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -336.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -378.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -423.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -427.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -448.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -493.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -485.80000000000007, 'top_mgr': 4}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -510.2000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 45}, 
185.0, {'J01': -444.40000000000003, 'top_mgr': 15}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -307.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -258.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 9}, 
200.0, {'J01': -146.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -150.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
210.0, {'J01': -165.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
215.0, {'J01': -183.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -205.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -215.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -241.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -198.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -179.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -192.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -193.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -158.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -193.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -155.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -187.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -219.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -242.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -272.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -309.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -351.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
300.0, {'J01': -333.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -353.6000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -363.79999999999995, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -374.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
320.0, {'J01': -389.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -331.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -299.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -327.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 34}, 
340.0, {'J01': -351.0000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 33}, 
345.0, {'J01': -384.2000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 36}, 
350.0, {'J01': -335.2, 'top_mgr': 5}, {'J01': 10}, {'J01': 32}, 
355.0, {'J01': -372.20000000000005, 'top_mgr': 1}, {'J01': 10}, {'J01': 36}, 
360.0, {'J01': -422.00000000000006, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
365.0, {'J01': -419.80000000000007, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
370.0, {'J01': -422.80000000000007, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
375.0, {'J01': -440.80000000000007, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
380.0, {'J01': -453.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
385.0, {'J01': -459.80000000000007, 'top_mgr': 7}, {'J01': 13}, {'J01': 35}, 
390.0, {'J01': -489.80000000000007, 'top_mgr': 2}, {'J01': 12}, {'J01': 34}, 
395.0, {'J01': -537.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
400.0, {'J01': -550.6, 'top_mgr': 5}, {'J01': 13}, {'J01': 40}, 
405.0, {'J01': -577.2, 'top_mgr': 2}, {'J01': 15}, {'J01': 43}, 
410.0, {'J01': -623.2, 'top_mgr': 0}, {'J01': 16}, {'J01': 45}, 
415.0, {'J01': -576.0, 'top_mgr': 7}, {'J01': 15}, {'J01': 41}, 
420.0, {'J01': -437.6, 'top_mgr': 12}, {'J01': 11}, {'J01': 30}, 
425.0, {'J01': -416.8, 'top_mgr': 5}, {'J01': 9}, {'J01': 30}, 
430.0, {'J01': -465.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 35}, 
435.0, {'J01': -441.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
440.0, {'J01': -454.20000000000005, 'top_mgr': 3}, {'J01': 10}, {'J01': 38}, 
445.0, {'J01': -467.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
450.0, {'J01': -430.0, 'top_mgr': 2}, {'J01': 12}, {'J01': 36}, 
455.0, {'J01': -413.8, 'top_mgr': 5}, {'J01': 12}, {'J01': 35}, 
460.0, {'J01': -354.20000000000005, 'top_mgr': 7}, {'J01': 15}, {'J01': 35}, 
465.0, {'J01': -239.4, 'top_mgr': 8}, {'J01': 13}, {'J01': 28}, 
470.0, {'J01': -130.0, 'top_mgr': 15}, {'J01': 7}, {'J01': 15}, 
475.0, {'J01': -127.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
480.0, {'J01': -182.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
485.0, {'J01': -209.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -249.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
495.0, {'J01': -289.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
500.0, {'J01': -331.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
505.0, {'J01': -373.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
510.0, {'J01': -417.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
515.0, {'J01': -460.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
520.0, {'J01': -456.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
525.0, {'J01': -454.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
530.0, {'J01': -458.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
535.0, {'J01': -435.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 41}, 
540.0, {'J01': -458.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
545.0, {'J01': -474.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
550.0, {'J01': -498.80000000000007, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
555.0, {'J01': -534.1999999999999, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
560.0, {'J01': -348.8, 'top_mgr': 11}, {'J01': 9}, {'J01': 35}, 
565.0, {'J01': -329.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 25}, 
570.0, {'J01': -301.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
575.0, {'J01': -326.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
580.0, {'J01': -379.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
585.0, {'J01': -430.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
590.0, {'J01': -377.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 34}, 
595.0, {'J01': -326.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 31}, 
600.0, {'J01': -293.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
605.0, {'J01': -251.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
610.0, {'J01': -258.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
615.0, {'J01': -305.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
620.0, {'J01': -352.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
625.0, {'J01': -399.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
630.0, {'J01': -401.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 40}, 
635.0, {'J01': -427.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
640.0, {'J01': -398.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -424.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
650.0, {'J01': -476.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
655.0, {'J01': -499.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
660.0, {'J01': -452.59999999999997, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
665.0, {'J01': -467.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
670.0, {'J01': -491.00000000000006, 'top_mgr': 4}, {'J01': 11}, {'J01': 38}, 
675.0, {'J01': -497.6, 'top_mgr': 5}, {'J01': 11}, {'J01': 35}, 
680.0, {'J01': -543.6000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 41}, 
685.0, {'J01': -533.8000000000001, 'top_mgr': 5}, {'J01': 13}, {'J01': 39}, 
690.0, {'J01': -534.8000000000001, 'top_mgr': 10}, {'J01': 11}, {'J01': 33}, 
695.0, {'J01': -573.8000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 35}, 
700.0, {'J01': -566.6, 'top_mgr': 7}, {'J01': 9}, {'J01': 29}, 
705.0, {'J01': -572.8000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
710.0, {'J01': -579.8000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
715.0, {'J01': -614.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -460.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
725.0, {'J01': -456.60000000000014, 'top_mgr': 15}, {'J01': 4}, {'J01': 15}, 
730.0, {'J01': -494.60000000000014, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
735.0, {'J01': -531.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
740.0, {'J01': -537.2000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
745.0, {'J01': -529.4000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
750.0, {'J01': -571.1999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
755.0, {'J01': -627.1999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
760.0, {'J01': -663.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
765.0, {'J01': -656.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
770.0, {'J01': -658.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 25}, 
775.0, {'J01': -667.4000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
780.0, {'J01': -691.0000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
785.0, {'J01': -723.8000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
790.0, {'J01': -743.4000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
795.0, {'J01': -765.4000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
800.0, {'J01': -807.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
805.0, {'J01': -853.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
810.0, {'J01': -893.2000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
