5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -43.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -52.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -38.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -45.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -61.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -83.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -93.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -139.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -201.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
70.0, {'J01': -244.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -215.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -217.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -253.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -285.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -323.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -360.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
105.0, {'J01': -385.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -422.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -460.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
120.0, {'J01': -503.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
125.0, {'J01': -544.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
130.0, {'J01': -584.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
135.0, {'J01': -627.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': -565.2, 'top_mgr': 14}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -544.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -587.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -634.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -680.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
165.0, {'J01': -548.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 38}, 
170.0, {'J01': -525.2, 'top_mgr': 14}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -531.0000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -578.0000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': -618.0000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
190.0, {'J01': -664.0000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
195.0, {'J01': -678.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -652.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -624.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -631.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -674.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
220.0, {'J01': -715.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -587.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
230.0, {'J01': -589.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -632.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
240.0, {'J01': -506.3999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -496.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -468.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -446.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -474.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -450.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -493.0000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': -305.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -327.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -349.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -340.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
295.0, {'J01': -258.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
300.0, {'J01': -288.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
305.0, {'J01': -333.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
310.0, {'J01': -375.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
315.0, {'J01': -350.00000000000006, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -297.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -326.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -365.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
335.0, {'J01': -355.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
340.0, {'J01': -362.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -405.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
350.0, {'J01': -431.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
355.0, {'J01': -445.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
360.0, {'J01': -482.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
365.0, {'J01': -522.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -553.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
375.0, {'J01': -508.19999999999993, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
380.0, {'J01': -529.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -338.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
390.0, {'J01': -305.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -340.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -379.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
405.0, {'J01': -417.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
410.0, {'J01': -386.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
415.0, {'J01': -378.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
420.0, {'J01': -406.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
425.0, {'J01': -449.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -492.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
435.0, {'J01': -409.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
440.0, {'J01': -369.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
445.0, {'J01': -301.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -143.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 18}, 
455.0, {'J01': -167.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
460.0, {'J01': -168.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -191.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
470.0, {'J01': -167.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -184.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
480.0, {'J01': -229.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
485.0, {'J01': -270.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
490.0, {'J01': -209.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
495.0, {'J01': -241.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
500.0, {'J01': -279.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
505.0, {'J01': -321.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
510.0, {'J01': -373.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
515.0, {'J01': -365.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 40}, 
520.0, {'J01': -374.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 36}, 
525.0, {'J01': -424.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
530.0, {'J01': -442.99999999999994, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
535.0, {'J01': -481.59999999999997, 'top_mgr': 4}, {'J01': 5}, {'J01': 32}, 
540.0, {'J01': -510.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 35}, 
545.0, {'J01': -448.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
550.0, {'J01': -480.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
555.0, {'J01': -502.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
560.0, {'J01': -542.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
565.0, {'J01': -588.2000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
570.0, {'J01': -524.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 38}, 
575.0, {'J01': -560.5999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 35}, 
580.0, {'J01': -608.5999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 39}, 
585.0, {'J01': -659.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
590.0, {'J01': -550.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 39}, 
595.0, {'J01': -411.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -256.79999999999995, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -300.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
610.0, {'J01': -347.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
615.0, {'J01': -392.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
620.0, {'J01': -321.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 31}, 
625.0, {'J01': -287.19999999999993, 'top_mgr': 6}, {'J01': 4}, {'J01': 29}, 
630.0, {'J01': -343.5999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 36}, 
635.0, {'J01': -385.5999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 42}, 
640.0, {'J01': -419.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
645.0, {'J01': -455.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 45}, 
650.0, {'J01': -394.5999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
655.0, {'J01': -362.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
660.0, {'J01': -388.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -403.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
670.0, {'J01': -447.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
675.0, {'J01': -488.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 49}, 
