5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -19.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -28.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -44.599999999999994, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -70.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -99.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -112.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -138.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -172.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -165.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -181.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -208.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -222.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -256.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -218.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -212.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -193.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -219.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -188.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
115.0, {'J01': -175.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -207.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
