5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -111.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -154.5}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -197.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -219.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -334.5}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -448.0}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -625.5}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -748.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -761.0}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -911.5}, {'J01': 4}, {'J01': 28}, 
80.0, {'J01': -1150.5}, {'J01': 5}, {'J01': 32}, 
85.0, {'J01': -1277.5}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -1361.0}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1514.0}, {'J01': 3}, {'J01': 28}, 
100.0, {'J01': -1815.0}, {'J01': 5}, {'J01': 36}, 
105.0, {'J01': -1871.5}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -2025.5}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -2200.0}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -2313.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2207.0}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -2204.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2454.5}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -2792.0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -3212.0}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -3317.0}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -3365.5}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -3448.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3485.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -3368.0}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -3298.0}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -3461.0}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -3783.0}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -4108.0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -4261.0}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -4255.5}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -4279.5}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -4124.5}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -4129.0}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -4308.5}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -4499.5}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -4704.5}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -4751.5}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -5012.5}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -5258.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -5444.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -5626.5}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -5615.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -5820.0}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -6119.5}, {'J01': 7}, {'J01': 38}, 
275.0, {'J01': -6377.5}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': -6610.5}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -6816.0}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -6824.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -6854.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -7116.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -7366.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -7600.5}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -7668.5}, {'J01': 8}, {'J01': 27}, 
320.0, {'J01': -7686.5}, {'J01': 8}, {'J01': 24}, 
325.0, {'J01': -7935.5}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -8165.0}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -8331.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -8455.5}, {'J01': 8}, {'J01': 26}, 
345.0, {'J01': -8683.0}, {'J01': 8}, {'J01': 28}, 
350.0, {'J01': -8944.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -9186.5}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -9309.5}, {'J01': 8}, {'J01': 26}, 
365.0, {'J01': -9428.5}, {'J01': 8}, {'J01': 22}, 
370.0, {'J01': -9538.5}, {'J01': 8}, {'J01': 22}, 
375.0, {'J01': -9712.0}, {'J01': 8}, {'J01': 23}, 
380.0, {'J01': -9913.5}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -10150.0}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -10324.5}, {'J01': 8}, {'J01': 23}, 
395.0, {'J01': -10477.5}, {'J01': 8}, {'J01': 21}, 
400.0, {'J01': -10691.5}, {'J01': 8}, {'J01': 23}, 
405.0, {'J01': -10921.5}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -11197.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -11457.0}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -11596.5}, {'J01': 8}, {'J01': 25}, 
425.0, {'J01': -11691.0}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -11840.5}, {'J01': 8}, {'J01': 22}, 
435.0, {'J01': -11994.5}, {'J01': 8}, {'J01': 24}, 
440.0, {'J01': -12218.0}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -12560.0}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -12945.5}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -13098.5}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -13160.0}, {'J01': 8}, {'J01': 29}, 
465.0, {'J01': -13304.0}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': -13383.5}, {'J01': 8}, {'J01': 23}, 
475.0, {'J01': -13521.5}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -13793.0}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -14001.5}, {'J01': 8}, {'J01': 27}, 
