5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -113.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -178.0}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -208.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -225.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -347.5}, {'J01': 3}, {'J01': 21}, 
55.0, {'J01': -471.5}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -661.5}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': -812.0}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -866.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -1001.0}, {'J01': 3}, {'J01': 29}, 
80.0, {'J01': -1268.5}, {'J01': 6}, {'J01': 36}, 
85.0, {'J01': -1485.5}, {'J01': 6}, {'J01': 36}, 
90.0, {'J01': -1702.0}, {'J01': 4}, {'J01': 31}, 
95.0, {'J01': -1760.5}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -1796.0}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -1902.5}, {'J01': 3}, {'J01': 27}, 
110.0, {'J01': -2199.0}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -2582.5}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -3014.5}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -3187.0}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -3109.5}, {'J01': 5}, {'J01': 30}, 
135.0, {'J01': -3145.5}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -2659.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2290.5}, {'J01': 3}, {'J01': 23}, 
150.0, {'J01': -2353.0}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -2550.0}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -2634.0}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -2752.0}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -2816.0}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -2678.0}, {'J01': 3}, {'J01': 18}, 
180.0, {'J01': -2679.5}, {'J01': 3}, {'J01': 20}, 
185.0, {'J01': -2901.0}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -3202.5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -3412.5}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -3506.0}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -3612.5}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -3766.0}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -3223.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3374.5}, {'J01': 5}, {'J01': 26}, 
225.0, {'J01': -3513.0}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -3689.0}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -3872.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -3868.5}, {'J01': 6}, {'J01': 22}, 
245.0, {'J01': -3952.5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -4203.5}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -4389.0}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -4584.5}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -4755.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -4806.0}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -4911.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -5129.0}, {'J01': 8}, {'J01': 26}, 
285.0, {'J01': -5208.5}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -5491.5}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -5859.5}, {'J01': 8}, {'J01': 43}, 
300.0, {'J01': -6167.5}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -6207.5}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -6439.0}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -6738.5}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -7076.5}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -7288.0}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -7552.5}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -7435.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -7702.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -7975.0}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -8010.0}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -6659.5}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -6960.0}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -7352.0}, {'J01': 8}, {'J01': 45}, 
370.0, {'J01': -7662.0}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': -7697.5}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -7725.5}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -7516.5}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -7452.5}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -7627.0}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -7915.0}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -8144.0}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -8275.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -8442.0}, {'J01': 8}, {'J01': 26}, 
420.0, {'J01': -8536.0}, {'J01': 8}, {'J01': 27}, 
425.0, {'J01': -8778.5}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -9027.5}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -9305.5}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -9326.5}, {'J01': 8}, {'J01': 25}, 
445.0, {'J01': -9493.5}, {'J01': 8}, {'J01': 25}, 
450.0, {'J01': -9751.5}, {'J01': 8}, {'J01': 29}, 
