5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -97.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -116.5}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -133.0}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -197.0}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': -249.0}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -327.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -481.5}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -726.0}, {'J01': 6}, {'J01': 33}, 
70.0, {'J01': -925.0}, {'J01': 6}, {'J01': 34}, 
75.0, {'J01': -1049.5}, {'J01': 4}, {'J01': 27}, 
80.0, {'J01': -1133.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1138.5}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -1286.5}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': -1446.5}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -1626.5}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -1792.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1827.5}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': -1973.0}, {'J01': 3}, {'J01': 28}, 
120.0, {'J01': -2172.5}, {'J01': 6}, {'J01': 36}, 
125.0, {'J01': -2555.5}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -2715.0}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -2666.5}, {'J01': 5}, {'J01': 29}, 
140.0, {'J01': -2787.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2822.5}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -2810.5}, {'J01': 3}, {'J01': 23}, 
155.0, {'J01': -2760.0}, {'J01': 3}, {'J01': 25}, 
160.0, {'J01': -3032.0}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -3396.5}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -3698.0}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -3873.5}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -3325.0}, {'J01': 5}, {'J01': 34}, 
185.0, {'J01': -3362.0}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -3387.0}, {'J01': 6}, {'J01': 37}, 
195.0, {'J01': -3279.5}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -3036.0}, {'J01': 4}, {'J01': 24}, 
