5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -106.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -128.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -166.0}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -196.5}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -280.5}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -351.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -443.5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -607.5}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -882.5}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1047.5}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -1111.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1246.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1215.0}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1048.5}, {'J01': 3}, {'J01': 23}, 
100.0, {'J01': -1160.5}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1421.0}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -1520.0}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -1668.0}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -1771.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1861.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -1705.5}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -1627.0}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -1844.5}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -2184.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2443.0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -2588.0}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -2606.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -2662.0}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -2327.5}, {'J01': 3}, {'J01': 15}, 
175.0, {'J01': -2492.5}, {'J01': 3}, {'J01': 23}, 
180.0, {'J01': -2744.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -3090.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -3146.0}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -3282.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -3322.5}, {'J01': 5}, {'J01': 21}, 
