5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -96.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -153.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -187.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -194.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -302.5}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -429.0}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -564.5}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -682.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -705.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -816.0}, {'J01': 3}, {'J01': 26}, 
80.0, {'J01': -1042.0}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -1268.5}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1435.5}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': -1571.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1704.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1563.5}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -1750.0}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -2092.5}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -2515.5}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': -2682.0}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -2687.5}, {'J01': 4}, {'J01': 31}, 
135.0, {'J01': -2750.5}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -2771.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2363.5}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -2160.5}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -2281.0}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -2666.5}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -3127.0}, {'J01': 8}, {'J01': 48}, 
170.0, {'J01': -3611.5}, {'J01': 8}, {'J01': 51}, 
175.0, {'J01': -3451.0}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -3353.5}, {'J01': 4}, {'J01': 29}, 
185.0, {'J01': -3396.5}, {'J01': 4}, {'J01': 26}, 
190.0, {'J01': -3428.0}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -3522.5}, {'J01': 3}, {'J01': 31}, 
200.0, {'J01': -3855.5}, {'J01': 6}, {'J01': 40}, 
205.0, {'J01': -4184.5}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -4394.5}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -4493.5}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -4602.0}, {'J01': 5}, {'J01': 29}, 
225.0, {'J01': -4658.0}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -4009.0}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -4073.5}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -4363.5}, {'J01': 6}, {'J01': 36}, 
245.0, {'J01': -4576.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -4725.5}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -4890.5}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -4665.0}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -4546.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4789.0}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -4933.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -5080.0}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -5231.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -5456.5}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -5814.5}, {'J01': 8}, {'J01': 48}, 
300.0, {'J01': -6129.0}, {'J01': 8}, {'J01': 44}, 
305.0, {'J01': -6345.5}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -6509.5}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -6700.0}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -6771.5}, {'J01': 8}, {'J01': 25}, 
325.0, {'J01': -6814.0}, {'J01': 8}, {'J01': 26}, 
330.0, {'J01': -7005.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -7301.5}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -7635.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -7853.5}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -6522.0}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -6820.0}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -6940.5}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -7092.5}, {'J01': 8}, {'J01': 27}, 
370.0, {'J01': -7033.5}, {'J01': 8}, {'J01': 24}, 
375.0, {'J01': -6960.0}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -7211.0}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -7475.0}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -7682.5}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -7862.5}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -8046.0}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -8149.5}, {'J01': 8}, {'J01': 24}, 
410.0, {'J01': -8246.5}, {'J01': 8}, {'J01': 23}, 
415.0, {'J01': -8488.0}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -8732.5}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -8959.5}, {'J01': 8}, {'J01': 31}, 
430.0, {'J01': -9124.5}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -9287.0}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -9523.0}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -9818.5}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -10025.5}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -10215.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -10236.0}, {'J01': 8}, {'J01': 25}, 
465.0, {'J01': -10408.0}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -10645.0}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -10839.0}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -11056.0}, {'J01': 8}, {'J01': 27}, 
485.0, {'J01': -11079.0}, {'J01': 8}, {'J01': 26}, 
